d_loss,gradient_norm
"tf.Tensor(1.5898073, shape=(), dtype=float32)",6.469921
"tf.Tensor(1.5682251, shape=(), dtype=float32)",6.565625
"tf.Tensor(1.5659025, shape=(), dtype=float32)",6.243221
"tf.Tensor(1.6276977, shape=(), dtype=float32)",6.333495
"tf.Tensor(1.554198, shape=(), dtype=float32)",6.057693
"tf.Tensor(1.5736096, shape=(), dtype=float32)",6.6255093
"tf.Tensor(1.5321866, shape=(), dtype=float32)",6.174622
"tf.Tensor(1.5863659, shape=(), dtype=float32)",6.343781
"tf.Tensor(1.54023, shape=(), dtype=float32)",5.9613104
"tf.Tensor(1.4892725, shape=(), dtype=float32)",5.9019194
"tf.Tensor(1.5067072, shape=(), dtype=float32)",6.302324
"tf.Tensor(1.5696363, shape=(), dtype=float32)",5.9517064
"tf.Tensor(1.5634313, shape=(), dtype=float32)",6.395236
"tf.Tensor(1.5004482, shape=(), dtype=float32)",6.0470176
"tf.Tensor(1.5426359, shape=(), dtype=float32)",6.123992
"tf.Tensor(1.5767944, shape=(), dtype=float32)",5.7284465
"tf.Tensor(1.5395489, shape=(), dtype=float32)",6.530028
"tf.Tensor(1.6440116, shape=(), dtype=float32)",6.5971556
"tf.Tensor(1.5211618, shape=(), dtype=float32)",6.207638
"tf.Tensor(1.5517559, shape=(), dtype=float32)",6.1638284
"tf.Tensor(1.551894, shape=(), dtype=float32)",6.1756997
"tf.Tensor(1.5526078, shape=(), dtype=float32)",6.1585627
"tf.Tensor(1.5434055, shape=(), dtype=float32)",6.317738
"tf.Tensor(1.5366054, shape=(), dtype=float32)",6.20919
"tf.Tensor(1.5697806, shape=(), dtype=float32)",6.1940646
"tf.Tensor(1.588986, shape=(), dtype=float32)",6.283382
"tf.Tensor(1.541241, shape=(), dtype=float32)",6.342169
"tf.Tensor(1.5581944, shape=(), dtype=float32)",6.206665
"tf.Tensor(1.5178784, shape=(), dtype=float32)",6.3391814
"tf.Tensor(1.5285449, shape=(), dtype=float32)",6.1253095
"tf.Tensor(1.5648422, shape=(), dtype=float32)",6.4076877
"tf.Tensor(1.5240757, shape=(), dtype=float32)",6.409556
"tf.Tensor(1.5974779, shape=(), dtype=float32)",6.32521
"tf.Tensor(1.4944979, shape=(), dtype=float32)",5.8996534
"tf.Tensor(1.6413449, shape=(), dtype=float32)",6.7088456
"tf.Tensor(1.6058962, shape=(), dtype=float32)",6.3288198
"tf.Tensor(1.528101, shape=(), dtype=float32)",6.441911
"tf.Tensor(1.6200776, shape=(), dtype=float32)",5.9835906
"tf.Tensor(1.6170025, shape=(), dtype=float32)",6.4474754
"tf.Tensor(1.4977138, shape=(), dtype=float32)",5.9491854
"tf.Tensor(1.5799173, shape=(), dtype=float32)",6.4177923
"tf.Tensor(1.5003476, shape=(), dtype=float32)",6.165408
"tf.Tensor(1.5661972, shape=(), dtype=float32)",6.059956
"tf.Tensor(1.5684574, shape=(), dtype=float32)",6.3255744
"tf.Tensor(1.6332469, shape=(), dtype=float32)",6.213452
"tf.Tensor(1.6252999, shape=(), dtype=float32)",6.5230827
"tf.Tensor(1.5365295, shape=(), dtype=float32)",6.121082
"tf.Tensor(1.5872595, shape=(), dtype=float32)",6.592835
"tf.Tensor(1.5113801, shape=(), dtype=float32)",6.142381
"tf.Tensor(1.5485123, shape=(), dtype=float32)",6.0413947
"tf.Tensor(1.5676656, shape=(), dtype=float32)",6.1802816
"tf.Tensor(1.5422633, shape=(), dtype=float32)",6.5287933
"tf.Tensor(1.553127, shape=(), dtype=float32)",6.6088057
"tf.Tensor(1.5721182, shape=(), dtype=float32)",6.277695
"tf.Tensor(1.5391521, shape=(), dtype=float32)",6.4109125
"tf.Tensor(1.5571234, shape=(), dtype=float32)",6.422404
"tf.Tensor(1.5998893, shape=(), dtype=float32)",6.6470213
"tf.Tensor(1.5315611, shape=(), dtype=float32)",6.5126667
"tf.Tensor(1.5628407, shape=(), dtype=float32)",6.5657077
"tf.Tensor(1.5495393, shape=(), dtype=float32)",6.4409037
"tf.Tensor(1.5894046, shape=(), dtype=float32)",6.526521
"tf.Tensor(1.55866, shape=(), dtype=float32)",6.475538
"tf.Tensor(1.6047884, shape=(), dtype=float32)",6.3586907
"tf.Tensor(1.5214049, shape=(), dtype=float32)",6.2981763
"tf.Tensor(1.5661471, shape=(), dtype=float32)",6.63558
"tf.Tensor(1.487639, shape=(), dtype=float32)",6.1159396
"tf.Tensor(1.5498683, shape=(), dtype=float32)",6.232907
"tf.Tensor(1.5704982, shape=(), dtype=float32)",6.439938
"tf.Tensor(1.5529659, shape=(), dtype=float32)",6.426521
"tf.Tensor(1.5434453, shape=(), dtype=float32)",6.3475304
"tf.Tensor(1.5354772, shape=(), dtype=float32)",6.307691
"tf.Tensor(1.5788388, shape=(), dtype=float32)",6.6624775
"tf.Tensor(1.628028, shape=(), dtype=float32)",6.9454083
"tf.Tensor(1.5321298, shape=(), dtype=float32)",6.1654534
"tf.Tensor(1.5365856, shape=(), dtype=float32)",6.5505834
"tf.Tensor(1.6074793, shape=(), dtype=float32)",6.3703337
"tf.Tensor(1.5741596, shape=(), dtype=float32)",6.437839
"tf.Tensor(1.5380718, shape=(), dtype=float32)",6.4522734
"tf.Tensor(1.4927021, shape=(), dtype=float32)",6.240107
"tf.Tensor(1.5659724, shape=(), dtype=float32)",6.5734887
"tf.Tensor(1.536522, shape=(), dtype=float32)",6.287686
"tf.Tensor(1.549724, shape=(), dtype=float32)",6.3042583
"tf.Tensor(1.4936364, shape=(), dtype=float32)",6.556948
"tf.Tensor(1.5286758, shape=(), dtype=float32)",6.625427
"tf.Tensor(1.5326371, shape=(), dtype=float32)",6.37834
"tf.Tensor(1.5139838, shape=(), dtype=float32)",6.3634377
"tf.Tensor(1.4912298, shape=(), dtype=float32)",6.1408725
"tf.Tensor(1.527122, shape=(), dtype=float32)",6.1576357
"tf.Tensor(1.5842196, shape=(), dtype=float32)",6.340576
"tf.Tensor(1.5791715, shape=(), dtype=float32)",6.3930492
"tf.Tensor(1.5843562, shape=(), dtype=float32)",6.3208084
"tf.Tensor(1.5755104, shape=(), dtype=float32)",6.3239875
"tf.Tensor(1.5066968, shape=(), dtype=float32)",6.3717847
"tf.Tensor(1.5452229, shape=(), dtype=float32)",6.587409
"tf.Tensor(1.5432074, shape=(), dtype=float32)",6.787593
"tf.Tensor(1.5211725, shape=(), dtype=float32)",6.3970037
"tf.Tensor(1.5331697, shape=(), dtype=float32)",6.341357
"tf.Tensor(1.560148, shape=(), dtype=float32)",6.645694
"tf.Tensor(1.5139427, shape=(), dtype=float32)",6.566844
"tf.Tensor(1.5802088, shape=(), dtype=float32)",6.803974
"tf.Tensor(1.5281345, shape=(), dtype=float32)",6.7497478
"tf.Tensor(1.5412824, shape=(), dtype=float32)",6.2473392
"tf.Tensor(1.5843236, shape=(), dtype=float32)",6.3443856
"tf.Tensor(1.5480297, shape=(), dtype=float32)",6.469689
"tf.Tensor(1.507127, shape=(), dtype=float32)",6.2317505
"tf.Tensor(1.5051258, shape=(), dtype=float32)",6.351523
"tf.Tensor(1.5430272, shape=(), dtype=float32)",6.3082194
"tf.Tensor(1.5506052, shape=(), dtype=float32)",6.5625296
"tf.Tensor(1.5942237, shape=(), dtype=float32)",6.3835597
"tf.Tensor(1.5421457, shape=(), dtype=float32)",5.9536524
"tf.Tensor(1.5652819, shape=(), dtype=float32)",6.281578
"tf.Tensor(1.5106494, shape=(), dtype=float32)",6.64511
"tf.Tensor(1.5486143, shape=(), dtype=float32)",6.552397
"tf.Tensor(1.5495641, shape=(), dtype=float32)",6.71191
"tf.Tensor(1.496238, shape=(), dtype=float32)",6.303489
"tf.Tensor(1.5808986, shape=(), dtype=float32)",6.465329
"tf.Tensor(1.5413086, shape=(), dtype=float32)",6.763713
"tf.Tensor(1.5814705, shape=(), dtype=float32)",6.765217
"tf.Tensor(1.5858631, shape=(), dtype=float32)",6.3777075
"tf.Tensor(1.5125186, shape=(), dtype=float32)",6.2998896
"tf.Tensor(1.5864916, shape=(), dtype=float32)",6.774706
"tf.Tensor(1.5216382, shape=(), dtype=float32)",6.179022
"tf.Tensor(1.505276, shape=(), dtype=float32)",6.004231
"tf.Tensor(1.526118, shape=(), dtype=float32)",6.308511
"tf.Tensor(1.5917284, shape=(), dtype=float32)",6.3611107
"tf.Tensor(1.5341097, shape=(), dtype=float32)",6.3790355
"tf.Tensor(1.5724931, shape=(), dtype=float32)",6.7452865
"tf.Tensor(1.5739632, shape=(), dtype=float32)",6.0867267
"tf.Tensor(1.5193853, shape=(), dtype=float32)",6.136266
"tf.Tensor(1.5723606, shape=(), dtype=float32)",6.3225656
"tf.Tensor(1.6562489, shape=(), dtype=float32)",7.0378256
"tf.Tensor(1.5557481, shape=(), dtype=float32)",6.5422306
"tf.Tensor(1.5015255, shape=(), dtype=float32)",6.2027473
"tf.Tensor(1.4930671, shape=(), dtype=float32)",6.4469476
"tf.Tensor(1.6132511, shape=(), dtype=float32)",6.6516805
"tf.Tensor(1.5292702, shape=(), dtype=float32)",6.317342
"tf.Tensor(1.5878072, shape=(), dtype=float32)",6.4163814
"tf.Tensor(1.5478151, shape=(), dtype=float32)",6.226644
"tf.Tensor(1.536146, shape=(), dtype=float32)",6.2767906
"tf.Tensor(1.5840003, shape=(), dtype=float32)",6.700802
"tf.Tensor(1.5351949, shape=(), dtype=float32)",6.0811157
"tf.Tensor(1.5197635, shape=(), dtype=float32)",6.6591096
"tf.Tensor(1.5736188, shape=(), dtype=float32)",6.790929
"tf.Tensor(1.6236874, shape=(), dtype=float32)",6.7648063
"tf.Tensor(1.5626874, shape=(), dtype=float32)",6.460811
"tf.Tensor(1.6257036, shape=(), dtype=float32)",6.9295573
"tf.Tensor(1.5456594, shape=(), dtype=float32)",6.5722823
"tf.Tensor(1.5546036, shape=(), dtype=float32)",6.449052
"tf.Tensor(1.5363944, shape=(), dtype=float32)",6.280767
"tf.Tensor(1.5376508, shape=(), dtype=float32)",6.3137913
"tf.Tensor(1.5456913, shape=(), dtype=float32)",6.4256244
"tf.Tensor(1.5612254, shape=(), dtype=float32)",6.821514
"tf.Tensor(1.5338387, shape=(), dtype=float32)",6.4587526
"tf.Tensor(1.4829794, shape=(), dtype=float32)",6.601132
"tf.Tensor(1.5184226, shape=(), dtype=float32)",6.43839
"tf.Tensor(1.5242519, shape=(), dtype=float32)",6.508469
"tf.Tensor(1.5714145, shape=(), dtype=float32)",6.596463
"tf.Tensor(1.5664561, shape=(), dtype=float32)",6.683638
"tf.Tensor(1.5268052, shape=(), dtype=float32)",6.629165
"tf.Tensor(1.5094085, shape=(), dtype=float32)",6.8074074
"tf.Tensor(1.5709513, shape=(), dtype=float32)",6.456692
"tf.Tensor(1.4892468, shape=(), dtype=float32)",6.4050083
"tf.Tensor(1.5111089, shape=(), dtype=float32)",6.276203
"tf.Tensor(1.5093412, shape=(), dtype=float32)",5.9196596
"tf.Tensor(1.5566864, shape=(), dtype=float32)",6.5912156
"tf.Tensor(1.6114244, shape=(), dtype=float32)",7.1884036
"tf.Tensor(1.5685115, shape=(), dtype=float32)",6.323323
"tf.Tensor(1.5389156, shape=(), dtype=float32)",6.5852094
"tf.Tensor(1.5772024, shape=(), dtype=float32)",6.7911863
"tf.Tensor(1.493711, shape=(), dtype=float32)",6.0846896
"tf.Tensor(1.5753754, shape=(), dtype=float32)",6.265944
"tf.Tensor(1.5213963, shape=(), dtype=float32)",6.627418
"tf.Tensor(1.5743737, shape=(), dtype=float32)",6.5578394
"tf.Tensor(1.5471323, shape=(), dtype=float32)",6.803203
"tf.Tensor(1.5263585, shape=(), dtype=float32)",6.4707575
"tf.Tensor(1.5937861, shape=(), dtype=float32)",6.2808886
"tf.Tensor(1.5598583, shape=(), dtype=float32)",6.600451
"tf.Tensor(1.5487268, shape=(), dtype=float32)",6.255023
"tf.Tensor(1.5388535, shape=(), dtype=float32)",6.0396967
"tf.Tensor(1.5778363, shape=(), dtype=float32)",6.512146
"tf.Tensor(1.5553263, shape=(), dtype=float32)",6.309432
"tf.Tensor(1.5325308, shape=(), dtype=float32)",7.0368752
"tf.Tensor(1.5588386, shape=(), dtype=float32)",6.654733
"tf.Tensor(1.6047997, shape=(), dtype=float32)",6.523525
"tf.Tensor(1.6002269, shape=(), dtype=float32)",6.3022566
"tf.Tensor(1.5787213, shape=(), dtype=float32)",6.854386
"tf.Tensor(1.5911567, shape=(), dtype=float32)",6.7771683
"tf.Tensor(1.577729, shape=(), dtype=float32)",6.9651012
"tf.Tensor(1.5095288, shape=(), dtype=float32)",6.5489316
"tf.Tensor(1.576074, shape=(), dtype=float32)",6.4543395
"tf.Tensor(1.5451524, shape=(), dtype=float32)",6.803652
"tf.Tensor(1.5504324, shape=(), dtype=float32)",6.5410175
"tf.Tensor(1.5623597, shape=(), dtype=float32)",6.343627
"tf.Tensor(1.5319071, shape=(), dtype=float32)",6.1809773
"tf.Tensor(1.5900551, shape=(), dtype=float32)",6.690223
"tf.Tensor(1.5565166, shape=(), dtype=float32)",6.719899
"tf.Tensor(1.5146731, shape=(), dtype=float32)",6.887145
"tf.Tensor(1.5551497, shape=(), dtype=float32)",6.602647
"tf.Tensor(1.5212376, shape=(), dtype=float32)",6.6319194
"tf.Tensor(1.552099, shape=(), dtype=float32)",6.096144
"tf.Tensor(1.5363623, shape=(), dtype=float32)",6.5531464
"tf.Tensor(1.5362773, shape=(), dtype=float32)",6.8154373
"tf.Tensor(1.540612, shape=(), dtype=float32)",6.7453346
"tf.Tensor(1.5008011, shape=(), dtype=float32)",6.303063
"tf.Tensor(1.5059044, shape=(), dtype=float32)",6.5923114
"tf.Tensor(1.5772537, shape=(), dtype=float32)",6.7977767
"tf.Tensor(1.5162714, shape=(), dtype=float32)",6.317198
"tf.Tensor(1.5558953, shape=(), dtype=float32)",6.492688
"tf.Tensor(1.5394163, shape=(), dtype=float32)",6.7103686
"tf.Tensor(1.5537529, shape=(), dtype=float32)",6.5380454
"tf.Tensor(1.5041088, shape=(), dtype=float32)",6.1807313
"tf.Tensor(1.5789069, shape=(), dtype=float32)",6.604013
"tf.Tensor(1.5269512, shape=(), dtype=float32)",6.5706096
"tf.Tensor(1.5503056, shape=(), dtype=float32)",6.9407287
"tf.Tensor(1.5016874, shape=(), dtype=float32)",6.4599137
"tf.Tensor(1.5652101, shape=(), dtype=float32)",7.123165
"tf.Tensor(1.5312309, shape=(), dtype=float32)",6.4329176
"tf.Tensor(1.5316651, shape=(), dtype=float32)",6.257041
"tf.Tensor(1.5567211, shape=(), dtype=float32)",6.688207
"tf.Tensor(1.5072014, shape=(), dtype=float32)",6.400192
"tf.Tensor(1.5392977, shape=(), dtype=float32)",6.5801363
"tf.Tensor(1.4855309, shape=(), dtype=float32)",6.436532
"tf.Tensor(1.5250024, shape=(), dtype=float32)",6.471486
"tf.Tensor(1.5918037, shape=(), dtype=float32)",6.7380247
"tf.Tensor(1.5709426, shape=(), dtype=float32)",6.8768473
"tf.Tensor(1.4981375, shape=(), dtype=float32)",6.607228
"tf.Tensor(1.5497125, shape=(), dtype=float32)",6.297802
"tf.Tensor(1.5891418, shape=(), dtype=float32)",6.613865
"tf.Tensor(1.5823957, shape=(), dtype=float32)",6.6322927
"tf.Tensor(1.5086992, shape=(), dtype=float32)",6.4035234
"tf.Tensor(1.5643232, shape=(), dtype=float32)",6.9357824
"tf.Tensor(1.5460005, shape=(), dtype=float32)",6.574508
"tf.Tensor(1.5807148, shape=(), dtype=float32)",6.566365
"tf.Tensor(1.5673318, shape=(), dtype=float32)",6.2699356
"tf.Tensor(1.5467741, shape=(), dtype=float32)",6.346896
"tf.Tensor(1.6135798, shape=(), dtype=float32)",6.4333897
"tf.Tensor(1.5352333, shape=(), dtype=float32)",6.6944985
"tf.Tensor(1.5431068, shape=(), dtype=float32)",6.7091465
"tf.Tensor(1.5564085, shape=(), dtype=float32)",6.753285
"tf.Tensor(1.5327764, shape=(), dtype=float32)",6.708572
"tf.Tensor(1.5332586, shape=(), dtype=float32)",6.6230545
"tf.Tensor(1.5030482, shape=(), dtype=float32)",6.115735
"tf.Tensor(1.5503349, shape=(), dtype=float32)",6.7127237
"tf.Tensor(1.5366378, shape=(), dtype=float32)",6.742541
"tf.Tensor(1.5252786, shape=(), dtype=float32)",6.4540343
"tf.Tensor(1.5641425, shape=(), dtype=float32)",6.1783624
"tf.Tensor(1.5519813, shape=(), dtype=float32)",6.789631
"tf.Tensor(1.5488362, shape=(), dtype=float32)",6.231255
"tf.Tensor(1.569165, shape=(), dtype=float32)",6.6172023
"tf.Tensor(1.5372808, shape=(), dtype=float32)",6.134173
"tf.Tensor(1.5383232, shape=(), dtype=float32)",6.697751
"tf.Tensor(1.54322, shape=(), dtype=float32)",6.6518316
"tf.Tensor(1.5150132, shape=(), dtype=float32)",6.1855087
"tf.Tensor(1.5185235, shape=(), dtype=float32)",6.6278996
"tf.Tensor(1.5202811, shape=(), dtype=float32)",6.9838133
"tf.Tensor(1.5513673, shape=(), dtype=float32)",7.1072836
"tf.Tensor(1.587333, shape=(), dtype=float32)",6.8862686
"tf.Tensor(1.5321635, shape=(), dtype=float32)",6.621657
"tf.Tensor(1.6011631, shape=(), dtype=float32)",6.8702955
"tf.Tensor(1.5991122, shape=(), dtype=float32)",6.774577
"tf.Tensor(1.4964864, shape=(), dtype=float32)",6.5594487
"tf.Tensor(1.5477376, shape=(), dtype=float32)",6.7589946
"tf.Tensor(1.4967172, shape=(), dtype=float32)",6.7004848
"tf.Tensor(1.5168351, shape=(), dtype=float32)",6.81526
"tf.Tensor(1.4756923, shape=(), dtype=float32)",6.3376775
"tf.Tensor(1.5810322, shape=(), dtype=float32)",6.496818
"tf.Tensor(1.512581, shape=(), dtype=float32)",6.7252913
"tf.Tensor(1.5934657, shape=(), dtype=float32)",6.562742
"tf.Tensor(1.5182664, shape=(), dtype=float32)",6.504377
"tf.Tensor(1.5396214, shape=(), dtype=float32)",6.802693
"tf.Tensor(1.5538266, shape=(), dtype=float32)",6.604825
"tf.Tensor(1.5695295, shape=(), dtype=float32)",6.742663
"tf.Tensor(1.5812912, shape=(), dtype=float32)",6.774099
"tf.Tensor(1.5754509, shape=(), dtype=float32)",6.68364
"tf.Tensor(1.5363407, shape=(), dtype=float32)",6.2682586
"tf.Tensor(1.5284463, shape=(), dtype=float32)",6.516722
"tf.Tensor(1.5272, shape=(), dtype=float32)",6.638935
"tf.Tensor(1.5665469, shape=(), dtype=float32)",6.337751
"tf.Tensor(1.5210776, shape=(), dtype=float32)",6.306113
"tf.Tensor(1.5372596, shape=(), dtype=float32)",6.53276
"tf.Tensor(1.5669283, shape=(), dtype=float32)",7.012288
"tf.Tensor(1.6193014, shape=(), dtype=float32)",6.772628
"tf.Tensor(1.5611761, shape=(), dtype=float32)",6.6164694
"tf.Tensor(1.5918157, shape=(), dtype=float32)",6.8628216
"tf.Tensor(1.5483335, shape=(), dtype=float32)",6.9583707
"tf.Tensor(1.5344985, shape=(), dtype=float32)",5.97457
"tf.Tensor(1.5773388, shape=(), dtype=float32)",7.0613713
"tf.Tensor(1.4768926, shape=(), dtype=float32)",6.020663
"tf.Tensor(1.502198, shape=(), dtype=float32)",6.3854184
"tf.Tensor(1.5499873, shape=(), dtype=float32)",6.271963
"tf.Tensor(1.5714915, shape=(), dtype=float32)",6.899929
"tf.Tensor(1.5591748, shape=(), dtype=float32)",6.8985023
"tf.Tensor(1.6161892, shape=(), dtype=float32)",6.79528
"tf.Tensor(1.4963058, shape=(), dtype=float32)",6.3164783
"tf.Tensor(1.5272336, shape=(), dtype=float32)",6.898914
"tf.Tensor(1.5396671, shape=(), dtype=float32)",7.130644
"tf.Tensor(1.5738342, shape=(), dtype=float32)",6.7547436
"tf.Tensor(1.568306, shape=(), dtype=float32)",6.569679
"tf.Tensor(1.5674937, shape=(), dtype=float32)",6.8095007
"tf.Tensor(1.5690656, shape=(), dtype=float32)",6.6926737
"tf.Tensor(1.5746619, shape=(), dtype=float32)",7.003168
"tf.Tensor(1.4754983, shape=(), dtype=float32)",6.615116
"tf.Tensor(1.5367589, shape=(), dtype=float32)",6.817893
"tf.Tensor(1.5029615, shape=(), dtype=float32)",6.290552
"tf.Tensor(1.4962848, shape=(), dtype=float32)",6.6754208
"tf.Tensor(1.5079135, shape=(), dtype=float32)",6.5144534
"tf.Tensor(1.5514541, shape=(), dtype=float32)",6.850294
"tf.Tensor(1.5869491, shape=(), dtype=float32)",6.729267
"tf.Tensor(1.546939, shape=(), dtype=float32)",6.631165
"tf.Tensor(1.5399022, shape=(), dtype=float32)",6.6572547
"tf.Tensor(1.5398976, shape=(), dtype=float32)",6.437008
"tf.Tensor(1.5120121, shape=(), dtype=float32)",6.641606
"tf.Tensor(1.5456004, shape=(), dtype=float32)",6.475761
"tf.Tensor(1.4819686, shape=(), dtype=float32)",6.5194254
"tf.Tensor(1.550416, shape=(), dtype=float32)",6.4812417
"tf.Tensor(1.5365773, shape=(), dtype=float32)",6.3718762
"tf.Tensor(1.4691662, shape=(), dtype=float32)",6.591791
"tf.Tensor(1.445138, shape=(), dtype=float32)",6.183103
"tf.Tensor(1.5991747, shape=(), dtype=float32)",6.7937574
"tf.Tensor(1.610618, shape=(), dtype=float32)",7.0673237
"tf.Tensor(1.5317248, shape=(), dtype=float32)",6.8358946
"tf.Tensor(1.5628607, shape=(), dtype=float32)",6.5597453
"tf.Tensor(1.5903301, shape=(), dtype=float32)",6.7635674
"tf.Tensor(1.5747906, shape=(), dtype=float32)",6.827988
"tf.Tensor(1.55153, shape=(), dtype=float32)",6.9246135
"tf.Tensor(1.5944228, shape=(), dtype=float32)",6.699777
"tf.Tensor(1.5218761, shape=(), dtype=float32)",6.8202133
"tf.Tensor(1.5005782, shape=(), dtype=float32)",6.629707
"tf.Tensor(1.5365658, shape=(), dtype=float32)",6.4328322
"tf.Tensor(1.5461102, shape=(), dtype=float32)",6.868416
"tf.Tensor(1.5565569, shape=(), dtype=float32)",6.8734183
"tf.Tensor(1.5364614, shape=(), dtype=float32)",6.470658
"tf.Tensor(1.542149, shape=(), dtype=float32)",6.6662483
"tf.Tensor(1.4836259, shape=(), dtype=float32)",6.43564
"tf.Tensor(1.5582037, shape=(), dtype=float32)",6.7004237
"tf.Tensor(1.6258829, shape=(), dtype=float32)",7.350396
"tf.Tensor(1.5423745, shape=(), dtype=float32)",6.687385
"tf.Tensor(1.502537, shape=(), dtype=float32)",6.2609005
"tf.Tensor(1.5935376, shape=(), dtype=float32)",6.5203333
"tf.Tensor(1.5844399, shape=(), dtype=float32)",6.5848746
"tf.Tensor(1.5907257, shape=(), dtype=float32)",6.5399265
"tf.Tensor(1.5547897, shape=(), dtype=float32)",7.006829
"tf.Tensor(1.474116, shape=(), dtype=float32)",6.1696377
"tf.Tensor(1.5360575, shape=(), dtype=float32)",6.674433
"tf.Tensor(1.5669377, shape=(), dtype=float32)",7.063866
"tf.Tensor(1.5087934, shape=(), dtype=float32)",6.8581395
"tf.Tensor(1.5492606, shape=(), dtype=float32)",6.8820686
"tf.Tensor(1.541442, shape=(), dtype=float32)",6.8881087
"tf.Tensor(1.5670276, shape=(), dtype=float32)",6.8232646
"tf.Tensor(1.554751, shape=(), dtype=float32)",7.067648
"tf.Tensor(1.5955892, shape=(), dtype=float32)",6.7654667
"tf.Tensor(1.5217271, shape=(), dtype=float32)",6.6644363
"tf.Tensor(1.5672538, shape=(), dtype=float32)",7.1100664
"tf.Tensor(1.5368953, shape=(), dtype=float32)",6.5909104
"tf.Tensor(1.6238635, shape=(), dtype=float32)",7.01743
"tf.Tensor(1.5180496, shape=(), dtype=float32)",6.501465
"tf.Tensor(1.5072826, shape=(), dtype=float32)",6.834397
"tf.Tensor(1.4907942, shape=(), dtype=float32)",6.5129113
"tf.Tensor(1.5323534, shape=(), dtype=float32)",6.7438626
"tf.Tensor(1.444319, shape=(), dtype=float32)",6.3163834
"tf.Tensor(1.5112919, shape=(), dtype=float32)",6.384515
"tf.Tensor(1.5374882, shape=(), dtype=float32)",6.956776
"tf.Tensor(1.5200932, shape=(), dtype=float32)",6.6499853
"tf.Tensor(1.551351, shape=(), dtype=float32)",6.9086633
"tf.Tensor(1.5663631, shape=(), dtype=float32)",7.1472626
"tf.Tensor(1.5986949, shape=(), dtype=float32)",6.517942
"tf.Tensor(1.4625045, shape=(), dtype=float32)",6.0633
"tf.Tensor(1.6149888, shape=(), dtype=float32)",6.6854796
"tf.Tensor(1.5411463, shape=(), dtype=float32)",6.9162946
"tf.Tensor(1.4759886, shape=(), dtype=float32)",6.784013
"tf.Tensor(1.554959, shape=(), dtype=float32)",6.9294415
"tf.Tensor(1.5780565, shape=(), dtype=float32)",7.01519
"tf.Tensor(1.5269761, shape=(), dtype=float32)",6.3082495
"tf.Tensor(1.5025518, shape=(), dtype=float32)",6.6665926
"tf.Tensor(1.5260186, shape=(), dtype=float32)",6.4836717
"tf.Tensor(1.5613236, shape=(), dtype=float32)",7.1424346
"tf.Tensor(1.5099859, shape=(), dtype=float32)",6.4678583
"tf.Tensor(1.5462149, shape=(), dtype=float32)",7.1688833
"tf.Tensor(1.592969, shape=(), dtype=float32)",6.634406
"tf.Tensor(1.5354321, shape=(), dtype=float32)",6.9381785
"tf.Tensor(1.5451293, shape=(), dtype=float32)",7.0733767
"tf.Tensor(1.5222733, shape=(), dtype=float32)",6.5842314
"tf.Tensor(1.5121843, shape=(), dtype=float32)",6.6110744
"tf.Tensor(1.5364902, shape=(), dtype=float32)",6.938351
"tf.Tensor(1.5393498, shape=(), dtype=float32)",6.3475904
"tf.Tensor(1.5244379, shape=(), dtype=float32)",6.759102
"tf.Tensor(1.5896733, shape=(), dtype=float32)",7.147455
"tf.Tensor(1.5581945, shape=(), dtype=float32)",6.571122
"tf.Tensor(1.5695436, shape=(), dtype=float32)",6.8876777
"tf.Tensor(1.5336679, shape=(), dtype=float32)",6.957931
"tf.Tensor(1.5583651, shape=(), dtype=float32)",6.758702
"tf.Tensor(1.5013297, shape=(), dtype=float32)",6.787166
"tf.Tensor(1.5887198, shape=(), dtype=float32)",7.2773056
"tf.Tensor(1.53441, shape=(), dtype=float32)",6.853761
"tf.Tensor(1.5365407, shape=(), dtype=float32)",6.8630443
"tf.Tensor(1.5067729, shape=(), dtype=float32)",6.71964
"tf.Tensor(1.55738, shape=(), dtype=float32)",7.160486
"tf.Tensor(1.553282, shape=(), dtype=float32)",6.9388123
"tf.Tensor(1.4998561, shape=(), dtype=float32)",6.5523705
"tf.Tensor(1.5557774, shape=(), dtype=float32)",7.0077643
"tf.Tensor(1.5113499, shape=(), dtype=float32)",6.6804433
"tf.Tensor(1.4423363, shape=(), dtype=float32)",6.2614994
"tf.Tensor(1.5598167, shape=(), dtype=float32)",6.939904
"tf.Tensor(1.5175555, shape=(), dtype=float32)",6.781433
"tf.Tensor(1.5442158, shape=(), dtype=float32)",6.672116
"tf.Tensor(1.5695915, shape=(), dtype=float32)",7.0581903
"tf.Tensor(1.5739357, shape=(), dtype=float32)",6.8854904
"tf.Tensor(1.5146201, shape=(), dtype=float32)",6.7330747
"tf.Tensor(1.5187726, shape=(), dtype=float32)",6.7844753
"tf.Tensor(1.569529, shape=(), dtype=float32)",7.333245
"tf.Tensor(1.5142504, shape=(), dtype=float32)",6.79004
"tf.Tensor(1.5628686, shape=(), dtype=float32)",6.486188
"tf.Tensor(1.5430135, shape=(), dtype=float32)",6.452615
"tf.Tensor(1.4845177, shape=(), dtype=float32)",6.683496
"tf.Tensor(1.5601609, shape=(), dtype=float32)",6.720751
"tf.Tensor(1.5533615, shape=(), dtype=float32)",6.977581
"tf.Tensor(1.6058595, shape=(), dtype=float32)",6.6228414
"tf.Tensor(1.5524821, shape=(), dtype=float32)",6.7820883
