d_loss,gradient_norm
"tf.Tensor(185.90982, shape=(), dtype=float32)",5.1709557
"tf.Tensor(66.870514, shape=(), dtype=float32)",1.1775599
"tf.Tensor(100.75313, shape=(), dtype=float32)",5.5991077
"tf.Tensor(89.70602, shape=(), dtype=float32)",7.0209007
"tf.Tensor(317.05972, shape=(), dtype=float32)",2.3742614
"tf.Tensor(128.24928, shape=(), dtype=float32)",10.496554
"tf.Tensor(208.01976, shape=(), dtype=float32)",6.0178847
"tf.Tensor(279.9453, shape=(), dtype=float32)",1.6081424
"tf.Tensor(51.23437, shape=(), dtype=float32)",5.960356
"tf.Tensor(362.86627, shape=(), dtype=float32)",3.9280784
"tf.Tensor(199.98384, shape=(), dtype=float32)",2.3684945
"tf.Tensor(115.72951, shape=(), dtype=float32)",5.840043
"tf.Tensor(152.7978, shape=(), dtype=float32)",5.2590537
"tf.Tensor(55.318592, shape=(), dtype=float32)",4.8240223
"tf.Tensor(236.5075, shape=(), dtype=float32)",4.3405256
"tf.Tensor(227.07845, shape=(), dtype=float32)",6.4025793
"tf.Tensor(46.305042, shape=(), dtype=float32)",3.2602308
"tf.Tensor(138.68144, shape=(), dtype=float32)",3.4211376
"tf.Tensor(173.11404, shape=(), dtype=float32)",5.662164
"tf.Tensor(135.11903, shape=(), dtype=float32)",1.2510724
"tf.Tensor(197.46591, shape=(), dtype=float32)",4.125887
"tf.Tensor(297.6019, shape=(), dtype=float32)",5.840293
"tf.Tensor(100.78182, shape=(), dtype=float32)",8.043881
"tf.Tensor(88.63749, shape=(), dtype=float32)",5.977077
"tf.Tensor(151.43451, shape=(), dtype=float32)",6.1425714
"tf.Tensor(138.22357, shape=(), dtype=float32)",5.7826605
"tf.Tensor(98.4568, shape=(), dtype=float32)",7.3586226
"tf.Tensor(71.93169, shape=(), dtype=float32)",4.689184
"tf.Tensor(211.92142, shape=(), dtype=float32)",3.9468973
"tf.Tensor(67.46809, shape=(), dtype=float32)",4.912122
"tf.Tensor(134.02289, shape=(), dtype=float32)",4.1389217
"tf.Tensor(158.7399, shape=(), dtype=float32)",4.107065
"tf.Tensor(100.28641, shape=(), dtype=float32)",5.333229
"tf.Tensor(128.41063, shape=(), dtype=float32)",4.4881124
"tf.Tensor(225.75005, shape=(), dtype=float32)",6.4581494
"tf.Tensor(206.9587, shape=(), dtype=float32)",3.947693
"tf.Tensor(94.72374, shape=(), dtype=float32)",3.5054598
"tf.Tensor(208.14111, shape=(), dtype=float32)",3.5628603
"tf.Tensor(92.059685, shape=(), dtype=float32)",9.228003
"tf.Tensor(129.32161, shape=(), dtype=float32)",4.95512
"tf.Tensor(89.28975, shape=(), dtype=float32)",3.124657
"tf.Tensor(410.0464, shape=(), dtype=float32)",10.751455
"tf.Tensor(97.77866, shape=(), dtype=float32)",5.592966
"tf.Tensor(103.50455, shape=(), dtype=float32)",2.0130837
"tf.Tensor(351.17688, shape=(), dtype=float32)",14.8204365
"tf.Tensor(38.026997, shape=(), dtype=float32)",2.5562267
"tf.Tensor(205.52121, shape=(), dtype=float32)",7.6752443
"tf.Tensor(46.337845, shape=(), dtype=float32)",2.43705
"tf.Tensor(85.84664, shape=(), dtype=float32)",10.550411
"tf.Tensor(256.2095, shape=(), dtype=float32)",16.589079
"tf.Tensor(195.82634, shape=(), dtype=float32)",4.7174363
"tf.Tensor(150.04774, shape=(), dtype=float32)",3.1004324
"tf.Tensor(207.91905, shape=(), dtype=float32)",4.393416
"tf.Tensor(114.08182, shape=(), dtype=float32)",10.280075
"tf.Tensor(116.43792, shape=(), dtype=float32)",3.9182854
"tf.Tensor(118.19642, shape=(), dtype=float32)",5.0110407
"tf.Tensor(203.6401, shape=(), dtype=float32)",6.1849437
"tf.Tensor(64.65542, shape=(), dtype=float32)",4.8584776
"tf.Tensor(227.06525, shape=(), dtype=float32)",5.087709
"tf.Tensor(57.53224, shape=(), dtype=float32)",9.470307
"tf.Tensor(66.853004, shape=(), dtype=float32)",5.691424
"tf.Tensor(164.56235, shape=(), dtype=float32)",5.0755873
"tf.Tensor(43.348797, shape=(), dtype=float32)",7.976613
"tf.Tensor(199.30095, shape=(), dtype=float32)",4.8229284
"tf.Tensor(60.1966, shape=(), dtype=float32)",3.45901
"tf.Tensor(72.53983, shape=(), dtype=float32)",5.444494
"tf.Tensor(208.32414, shape=(), dtype=float32)",7.0510516
"tf.Tensor(93.714226, shape=(), dtype=float32)",4.5886836
"tf.Tensor(200.68932, shape=(), dtype=float32)",3.7843575
"tf.Tensor(53.77253, shape=(), dtype=float32)",7.908558
"tf.Tensor(105.51382, shape=(), dtype=float32)",8.048871
"tf.Tensor(100.325935, shape=(), dtype=float32)",4.806582
"tf.Tensor(114.509705, shape=(), dtype=float32)",3.1669738
"tf.Tensor(11.536241, shape=(), dtype=float32)",7.704832
"tf.Tensor(76.70732, shape=(), dtype=float32)",5.9568624
"tf.Tensor(52.234173, shape=(), dtype=float32)",4.3869514
"tf.Tensor(91.87375, shape=(), dtype=float32)",6.996349
"tf.Tensor(102.056015, shape=(), dtype=float32)",6.817362
"tf.Tensor(107.94459, shape=(), dtype=float32)",4.9532576
"tf.Tensor(56.27357, shape=(), dtype=float32)",3.955155
"tf.Tensor(130.67032, shape=(), dtype=float32)",5.3073316
"tf.Tensor(48.54804, shape=(), dtype=float32)",6.921071
"tf.Tensor(46.223045, shape=(), dtype=float32)",6.4949565
"tf.Tensor(283.69873, shape=(), dtype=float32)",4.6451473
"tf.Tensor(182.39818, shape=(), dtype=float32)",6.968216
"tf.Tensor(49.311264, shape=(), dtype=float32)",5.4050364
"tf.Tensor(138.70006, shape=(), dtype=float32)",4.8030105
"tf.Tensor(90.98209, shape=(), dtype=float32)",4.3821006
"tf.Tensor(66.7897, shape=(), dtype=float32)",6.0094943
"tf.Tensor(65.249725, shape=(), dtype=float32)",4.147627
"tf.Tensor(157.94095, shape=(), dtype=float32)",3.6146395
"tf.Tensor(50.794857, shape=(), dtype=float32)",8.041899
"tf.Tensor(79.30336, shape=(), dtype=float32)",10.469158
"tf.Tensor(191.49084, shape=(), dtype=float32)",1.50439
"tf.Tensor(383.78302, shape=(), dtype=float32)",10.586284
"tf.Tensor(121.94577, shape=(), dtype=float32)",3.5598812
"tf.Tensor(72.47964, shape=(), dtype=float32)",6.1781926
"tf.Tensor(163.79193, shape=(), dtype=float32)",4.9511876
"tf.Tensor(178.2572, shape=(), dtype=float32)",4.040334
"tf.Tensor(133.643, shape=(), dtype=float32)",2.22678
"tf.Tensor(65.74239, shape=(), dtype=float32)",6.0808153
"tf.Tensor(163.03308, shape=(), dtype=float32)",3.5890775
"tf.Tensor(137.36972, shape=(), dtype=float32)",5.6060967
"tf.Tensor(101.270256, shape=(), dtype=float32)",8.131257
"tf.Tensor(29.2417, shape=(), dtype=float32)",5.426174
"tf.Tensor(46.397255, shape=(), dtype=float32)",7.188871
"tf.Tensor(114.65916, shape=(), dtype=float32)",6.009159
"tf.Tensor(110.83034, shape=(), dtype=float32)",2.987266
"tf.Tensor(103.835945, shape=(), dtype=float32)",5.4579077
"tf.Tensor(135.59946, shape=(), dtype=float32)",5.356209
"tf.Tensor(185.01257, shape=(), dtype=float32)",5.561179
"tf.Tensor(89.49117, shape=(), dtype=float32)",7.471596
"tf.Tensor(50.665127, shape=(), dtype=float32)",10.572469
"tf.Tensor(159.13281, shape=(), dtype=float32)",4.444554
"tf.Tensor(174.89314, shape=(), dtype=float32)",1.7174106
"tf.Tensor(83.48712, shape=(), dtype=float32)",6.3655972
"tf.Tensor(41.425423, shape=(), dtype=float32)",4.310766
"tf.Tensor(67.48593, shape=(), dtype=float32)",4.2000227
"tf.Tensor(138.14577, shape=(), dtype=float32)",3.8188682
"tf.Tensor(80.935135, shape=(), dtype=float32)",3.2924361
"tf.Tensor(60.528236, shape=(), dtype=float32)",4.133829
"tf.Tensor(55.751377, shape=(), dtype=float32)",2.973882
"tf.Tensor(79.59972, shape=(), dtype=float32)",6.9036555
"tf.Tensor(176.79745, shape=(), dtype=float32)",5.7631726
"tf.Tensor(240.92267, shape=(), dtype=float32)",3.0277748
"tf.Tensor(328.2695, shape=(), dtype=float32)",6.1832705
"tf.Tensor(45.037262, shape=(), dtype=float32)",5.1707945
"tf.Tensor(161.89265, shape=(), dtype=float32)",6.9907794
"tf.Tensor(181.5698, shape=(), dtype=float32)",3.7424786
"tf.Tensor(262.66364, shape=(), dtype=float32)",5.1317844
"tf.Tensor(195.12015, shape=(), dtype=float32)",7.238832
"tf.Tensor(74.38947, shape=(), dtype=float32)",4.9209275
"tf.Tensor(250.4567, shape=(), dtype=float32)",5.252305
"tf.Tensor(172.4361, shape=(), dtype=float32)",5.4975467
"tf.Tensor(192.69514, shape=(), dtype=float32)",6.910131
"tf.Tensor(38.452, shape=(), dtype=float32)",7.0047865
"tf.Tensor(151.20296, shape=(), dtype=float32)",7.201948
"tf.Tensor(116.99452, shape=(), dtype=float32)",5.548891
"tf.Tensor(89.79691, shape=(), dtype=float32)",9.380831
"tf.Tensor(57.041748, shape=(), dtype=float32)",3.3622081
"tf.Tensor(110.896736, shape=(), dtype=float32)",6.2749934
"tf.Tensor(103.8955, shape=(), dtype=float32)",5.4298673
"tf.Tensor(258.97186, shape=(), dtype=float32)",3.7820628
"tf.Tensor(147.09538, shape=(), dtype=float32)",5.8889847
"tf.Tensor(58.941067, shape=(), dtype=float32)",4.440101
"tf.Tensor(80.583305, shape=(), dtype=float32)",5.1147037
"tf.Tensor(86.91122, shape=(), dtype=float32)",6.965006
"tf.Tensor(118.91197, shape=(), dtype=float32)",3.614626
"tf.Tensor(62.308235, shape=(), dtype=float32)",3.6048114
"tf.Tensor(33.235607, shape=(), dtype=float32)",7.1119475
"tf.Tensor(149.1906, shape=(), dtype=float32)",4.1234293
"tf.Tensor(180.05135, shape=(), dtype=float32)",2.7697737
"tf.Tensor(151.56151, shape=(), dtype=float32)",8.054268
"tf.Tensor(145.6375, shape=(), dtype=float32)",5.073155
"tf.Tensor(31.57131, shape=(), dtype=float32)",3.6129596
"tf.Tensor(324.4405, shape=(), dtype=float32)",4.7613606
"tf.Tensor(27.630959, shape=(), dtype=float32)",7.918544
"tf.Tensor(255.03296, shape=(), dtype=float32)",3.462937
"tf.Tensor(86.82804, shape=(), dtype=float32)",3.8656945
"tf.Tensor(68.39681, shape=(), dtype=float32)",6.90406
"tf.Tensor(57.847, shape=(), dtype=float32)",2.6760345
"tf.Tensor(89.76061, shape=(), dtype=float32)",2.8051972
"tf.Tensor(59.90848, shape=(), dtype=float32)",6.0069566
"tf.Tensor(228.63185, shape=(), dtype=float32)",6.7463813
"tf.Tensor(126.337906, shape=(), dtype=float32)",2.20357
"tf.Tensor(42.261776, shape=(), dtype=float32)",5.631288
"tf.Tensor(52.563602, shape=(), dtype=float32)",6.350764
"tf.Tensor(251.11946, shape=(), dtype=float32)",10.465586
"tf.Tensor(208.3548, shape=(), dtype=float32)",5.753148
"tf.Tensor(63.23945, shape=(), dtype=float32)",3.9815323
"tf.Tensor(21.053974, shape=(), dtype=float32)",6.5337996
"tf.Tensor(59.477634, shape=(), dtype=float32)",6.493163
"tf.Tensor(110.08356, shape=(), dtype=float32)",4.0276957
"tf.Tensor(91.295906, shape=(), dtype=float32)",4.6456203
"tf.Tensor(88.46988, shape=(), dtype=float32)",6.724552
"tf.Tensor(224.18777, shape=(), dtype=float32)",9.95292
"tf.Tensor(185.80313, shape=(), dtype=float32)",7.502137
"tf.Tensor(194.53264, shape=(), dtype=float32)",7.667307
"tf.Tensor(86.04774, shape=(), dtype=float32)",8.094252
"tf.Tensor(134.40439, shape=(), dtype=float32)",6.021789
"tf.Tensor(225.21344, shape=(), dtype=float32)",2.2098799
"tf.Tensor(76.58033, shape=(), dtype=float32)",4.7189226
"tf.Tensor(56.556805, shape=(), dtype=float32)",4.41853
"tf.Tensor(154.34297, shape=(), dtype=float32)",11.388162
"tf.Tensor(164.62569, shape=(), dtype=float32)",4.762597
"tf.Tensor(74.92887, shape=(), dtype=float32)",4.530331
"tf.Tensor(134.09538, shape=(), dtype=float32)",6.7326484
"tf.Tensor(166.9307, shape=(), dtype=float32)",4.0667415
"tf.Tensor(156.9738, shape=(), dtype=float32)",5.8623767
"tf.Tensor(244.70572, shape=(), dtype=float32)",5.6905575
"tf.Tensor(110.38069, shape=(), dtype=float32)",4.8125687
"tf.Tensor(118.68373, shape=(), dtype=float32)",5.952786
"tf.Tensor(138.25162, shape=(), dtype=float32)",4.523473
"tf.Tensor(150.7857, shape=(), dtype=float32)",2.8953562
"tf.Tensor(72.94459, shape=(), dtype=float32)",5.3759704
"tf.Tensor(167.57178, shape=(), dtype=float32)",5.7855234
"tf.Tensor(108.31945, shape=(), dtype=float32)",6.3794475
"tf.Tensor(87.66249, shape=(), dtype=float32)",4.5838814
"tf.Tensor(142.66539, shape=(), dtype=float32)",4.575743
"tf.Tensor(66.393654, shape=(), dtype=float32)",6.7915587
"tf.Tensor(165.6512, shape=(), dtype=float32)",8.471597
"tf.Tensor(41.33871, shape=(), dtype=float32)",6.5410795
"tf.Tensor(128.2991, shape=(), dtype=float32)",9.5546665
"tf.Tensor(73.822876, shape=(), dtype=float32)",3.8499868
"tf.Tensor(105.96102, shape=(), dtype=float32)",5.0696177
"tf.Tensor(73.424614, shape=(), dtype=float32)",2.9613936
"tf.Tensor(108.07912, shape=(), dtype=float32)",3.6039958
"tf.Tensor(125.9088, shape=(), dtype=float32)",5.2591577
"tf.Tensor(324.68253, shape=(), dtype=float32)",9.482134
"tf.Tensor(90.51446, shape=(), dtype=float32)",5.066456
"tf.Tensor(91.33145, shape=(), dtype=float32)",7.27277
"tf.Tensor(86.536545, shape=(), dtype=float32)",6.2269187
"tf.Tensor(93.6565, shape=(), dtype=float32)",8.568018
"tf.Tensor(222.33263, shape=(), dtype=float32)",10.100681
"tf.Tensor(3.9870985, shape=(), dtype=float32)",5.4892964
"tf.Tensor(89.06449, shape=(), dtype=float32)",3.688944
"tf.Tensor(80.2979, shape=(), dtype=float32)",8.485102
"tf.Tensor(33.518074, shape=(), dtype=float32)",7.61629
"tf.Tensor(96.127, shape=(), dtype=float32)",5.1051555
"tf.Tensor(128.03111, shape=(), dtype=float32)",7.4058924
"tf.Tensor(90.82191, shape=(), dtype=float32)",4.161917
"tf.Tensor(86.13753, shape=(), dtype=float32)",4.764194
"tf.Tensor(112.31114, shape=(), dtype=float32)",7.1036744
"tf.Tensor(134.00755, shape=(), dtype=float32)",5.0876274
"tf.Tensor(162.90147, shape=(), dtype=float32)",6.4415317
"tf.Tensor(121.82975, shape=(), dtype=float32)",2.5458221
"tf.Tensor(30.096746, shape=(), dtype=float32)",7.5871153
"tf.Tensor(77.4894, shape=(), dtype=float32)",8.179055
"tf.Tensor(100.69861, shape=(), dtype=float32)",3.87919
"tf.Tensor(64.34683, shape=(), dtype=float32)",5.6074214
"tf.Tensor(42.392487, shape=(), dtype=float32)",6.017681
"tf.Tensor(43.93602, shape=(), dtype=float32)",9.463376
"tf.Tensor(170.99065, shape=(), dtype=float32)",5.5143905
"tf.Tensor(157.8455, shape=(), dtype=float32)",8.671665
"tf.Tensor(110.56735, shape=(), dtype=float32)",6.0232654
"tf.Tensor(122.40018, shape=(), dtype=float32)",4.33869
"tf.Tensor(119.078255, shape=(), dtype=float32)",4.485866
"tf.Tensor(68.41862, shape=(), dtype=float32)",5.3631196
"tf.Tensor(60.192318, shape=(), dtype=float32)",5.3708963
"tf.Tensor(110.98141, shape=(), dtype=float32)",4.915636
"tf.Tensor(118.955826, shape=(), dtype=float32)",6.176719
"tf.Tensor(66.6155, shape=(), dtype=float32)",3.5471323
"tf.Tensor(51.069427, shape=(), dtype=float32)",6.145304
"tf.Tensor(89.83653, shape=(), dtype=float32)",3.3289485
"tf.Tensor(113.06325, shape=(), dtype=float32)",7.113693
"tf.Tensor(184.20117, shape=(), dtype=float32)",5.0754566
"tf.Tensor(240.29128, shape=(), dtype=float32)",3.7443829
"tf.Tensor(176.92966, shape=(), dtype=float32)",3.4208386
"tf.Tensor(164.8547, shape=(), dtype=float32)",4.3474946
"tf.Tensor(186.8384, shape=(), dtype=float32)",6.201956
"tf.Tensor(98.09318, shape=(), dtype=float32)",7.208936
"tf.Tensor(82.933846, shape=(), dtype=float32)",4.988842
"tf.Tensor(112.15201, shape=(), dtype=float32)",3.3649619
"tf.Tensor(193.18144, shape=(), dtype=float32)",3.1793494
"tf.Tensor(223.92538, shape=(), dtype=float32)",7.351978
"tf.Tensor(21.939404, shape=(), dtype=float32)",4.063695
"tf.Tensor(122.34438, shape=(), dtype=float32)",2.9727595
"tf.Tensor(19.318056, shape=(), dtype=float32)",7.231521
"tf.Tensor(142.95259, shape=(), dtype=float32)",4.5096235
"tf.Tensor(142.51628, shape=(), dtype=float32)",9.292721
"tf.Tensor(102.01033, shape=(), dtype=float32)",4.9046383
"tf.Tensor(115.60975, shape=(), dtype=float32)",4.4967165
"tf.Tensor(46.799644, shape=(), dtype=float32)",3.8419964
"tf.Tensor(63.721695, shape=(), dtype=float32)",3.1416082
"tf.Tensor(45.904705, shape=(), dtype=float32)",5.676506
"tf.Tensor(105.12282, shape=(), dtype=float32)",6.3463845
"tf.Tensor(252.03459, shape=(), dtype=float32)",8.081557
"tf.Tensor(55.758293, shape=(), dtype=float32)",5.0830836
"tf.Tensor(53.730076, shape=(), dtype=float32)",6.51813
"tf.Tensor(88.422386, shape=(), dtype=float32)",3.6933403
"tf.Tensor(80.11565, shape=(), dtype=float32)",5.837196
"tf.Tensor(134.25009, shape=(), dtype=float32)",4.5958805
"tf.Tensor(392.45123, shape=(), dtype=float32)",5.1158338
"tf.Tensor(93.65251, shape=(), dtype=float32)",5.976958
"tf.Tensor(80.974945, shape=(), dtype=float32)",3.3637173
"tf.Tensor(47.851223, shape=(), dtype=float32)",5.5603275
"tf.Tensor(129.0598, shape=(), dtype=float32)",4.9796267
"tf.Tensor(65.94833, shape=(), dtype=float32)",5.562319
"tf.Tensor(76.081825, shape=(), dtype=float32)",5.8952565
"tf.Tensor(133.49847, shape=(), dtype=float32)",2.6713588
"tf.Tensor(100.76346, shape=(), dtype=float32)",5.7452497
"tf.Tensor(128.35124, shape=(), dtype=float32)",5.3162336
"tf.Tensor(273.70404, shape=(), dtype=float32)",6.5286136
"tf.Tensor(15.041174, shape=(), dtype=float32)",6.4493775
"tf.Tensor(195.28123, shape=(), dtype=float32)",11.321454
"tf.Tensor(92.54993, shape=(), dtype=float32)",5.376258
"tf.Tensor(96.87613, shape=(), dtype=float32)",4.4144354
"tf.Tensor(26.716564, shape=(), dtype=float32)",6.442247
"tf.Tensor(43.76915, shape=(), dtype=float32)",4.3759565
"tf.Tensor(51.392513, shape=(), dtype=float32)",2.7937682
"tf.Tensor(96.19036, shape=(), dtype=float32)",4.793618
"tf.Tensor(84.899956, shape=(), dtype=float32)",8.084704
"tf.Tensor(158.91087, shape=(), dtype=float32)",7.561736
"tf.Tensor(158.3712, shape=(), dtype=float32)",8.4579735
"tf.Tensor(228.24387, shape=(), dtype=float32)",6.2895536
"tf.Tensor(70.70005, shape=(), dtype=float32)",8.041803
"tf.Tensor(77.22756, shape=(), dtype=float32)",3.8657224
"tf.Tensor(84.98953, shape=(), dtype=float32)",4.7811923
"tf.Tensor(122.092636, shape=(), dtype=float32)",4.3736033
"tf.Tensor(82.7861, shape=(), dtype=float32)",7.054786
"tf.Tensor(109.36131, shape=(), dtype=float32)",4.554656
"tf.Tensor(107.59947, shape=(), dtype=float32)",2.1298895
"tf.Tensor(6.2069826, shape=(), dtype=float32)",8.469127
"tf.Tensor(78.15516, shape=(), dtype=float32)",8.444907
"tf.Tensor(148.0164, shape=(), dtype=float32)",4.9773393
"tf.Tensor(109.72086, shape=(), dtype=float32)",4.3446507
"tf.Tensor(95.83709, shape=(), dtype=float32)",6.536985
"tf.Tensor(61.984406, shape=(), dtype=float32)",8.905875
"tf.Tensor(100.50381, shape=(), dtype=float32)",6.8669834
"tf.Tensor(66.139656, shape=(), dtype=float32)",5.9970536
"tf.Tensor(116.38762, shape=(), dtype=float32)",8.552017
"tf.Tensor(86.73378, shape=(), dtype=float32)",3.9247234
"tf.Tensor(253.32874, shape=(), dtype=float32)",8.538005
"tf.Tensor(234.80774, shape=(), dtype=float32)",2.0117645
"tf.Tensor(35.45952, shape=(), dtype=float32)",7.5263705
"tf.Tensor(122.77927, shape=(), dtype=float32)",4.7000375
"tf.Tensor(45.45423, shape=(), dtype=float32)",3.7597961
"tf.Tensor(62.61175, shape=(), dtype=float32)",3.4160275
"tf.Tensor(49.62679, shape=(), dtype=float32)",7.4618115
"tf.Tensor(138.31776, shape=(), dtype=float32)",8.408914
"tf.Tensor(257.13715, shape=(), dtype=float32)",7.0615563
"tf.Tensor(68.44777, shape=(), dtype=float32)",8.010705
"tf.Tensor(38.114834, shape=(), dtype=float32)",11.874346
"tf.Tensor(22.806387, shape=(), dtype=float32)",8.308751
"tf.Tensor(130.62042, shape=(), dtype=float32)",3.8850527
"tf.Tensor(27.533613, shape=(), dtype=float32)",4.406535
"tf.Tensor(152.74644, shape=(), dtype=float32)",5.9333534
"tf.Tensor(78.60755, shape=(), dtype=float32)",4.4894376
"tf.Tensor(88.33837, shape=(), dtype=float32)",2.851134
"tf.Tensor(157.8967, shape=(), dtype=float32)",5.745119
"tf.Tensor(78.78476, shape=(), dtype=float32)",2.2004988
"tf.Tensor(66.177345, shape=(), dtype=float32)",5.642432
"tf.Tensor(74.05616, shape=(), dtype=float32)",5.4826903
"tf.Tensor(36.519497, shape=(), dtype=float32)",8.538647
"tf.Tensor(62.481525, shape=(), dtype=float32)",2.4304266
"tf.Tensor(96.05351, shape=(), dtype=float32)",4.838638
"tf.Tensor(116.476456, shape=(), dtype=float32)",5.836882
"tf.Tensor(96.82742, shape=(), dtype=float32)",7.6922803
"tf.Tensor(165.3778, shape=(), dtype=float32)",5.396987
"tf.Tensor(155.90778, shape=(), dtype=float32)",6.0511484
"tf.Tensor(76.00292, shape=(), dtype=float32)",8.976953
"tf.Tensor(59.872643, shape=(), dtype=float32)",7.2418137
"tf.Tensor(123.84873, shape=(), dtype=float32)",4.188816
"tf.Tensor(270.88522, shape=(), dtype=float32)",13.184995
"tf.Tensor(64.52788, shape=(), dtype=float32)",4.042501
"tf.Tensor(177.48337, shape=(), dtype=float32)",3.2541127
"tf.Tensor(48.326168, shape=(), dtype=float32)",7.6246896
"tf.Tensor(110.473145, shape=(), dtype=float32)",5.056453
"tf.Tensor(34.237957, shape=(), dtype=float32)",9.744459
"tf.Tensor(184.14409, shape=(), dtype=float32)",3.4639692
"tf.Tensor(73.46644, shape=(), dtype=float32)",6.1442866
"tf.Tensor(50.819756, shape=(), dtype=float32)",6.693854
"tf.Tensor(87.744446, shape=(), dtype=float32)",4.1128078
"tf.Tensor(35.117928, shape=(), dtype=float32)",4.3809814
"tf.Tensor(164.21904, shape=(), dtype=float32)",5.941706
"tf.Tensor(216.17432, shape=(), dtype=float32)",8.380493
"tf.Tensor(121.015755, shape=(), dtype=float32)",6.486795
"tf.Tensor(118.83251, shape=(), dtype=float32)",8.061731
"tf.Tensor(91.50226, shape=(), dtype=float32)",7.367378
