d_loss,gradient_norm
"tf.Tensor(69.85773, shape=(), dtype=float32)",3.713953
"tf.Tensor(97.53639, shape=(), dtype=float32)",3.9176025
"tf.Tensor(52.869484, shape=(), dtype=float32)",3.5755923
"tf.Tensor(56.495335, shape=(), dtype=float32)",2.4869814
"tf.Tensor(80.1128, shape=(), dtype=float32)",3.6919897
"tf.Tensor(59.946873, shape=(), dtype=float32)",5.55651
"tf.Tensor(45.99528, shape=(), dtype=float32)",3.7699747
"tf.Tensor(53.584446, shape=(), dtype=float32)",3.2022016
"tf.Tensor(74.069214, shape=(), dtype=float32)",4.382683
"tf.Tensor(57.573963, shape=(), dtype=float32)",3.1561015
"tf.Tensor(83.877495, shape=(), dtype=float32)",3.5055869
"tf.Tensor(36.020206, shape=(), dtype=float32)",3.615878
"tf.Tensor(68.23437, shape=(), dtype=float32)",3.0621252
"tf.Tensor(50.871872, shape=(), dtype=float32)",3.0054579
"tf.Tensor(45.714977, shape=(), dtype=float32)",3.2463708
"tf.Tensor(39.582634, shape=(), dtype=float32)",4.0582175
"tf.Tensor(69.599655, shape=(), dtype=float32)",5.028665
"tf.Tensor(55.13405, shape=(), dtype=float32)",4.3551273
"tf.Tensor(68.31304, shape=(), dtype=float32)",3.9149928
"tf.Tensor(77.49031, shape=(), dtype=float32)",4.4368753
"tf.Tensor(49.060513, shape=(), dtype=float32)",4.4708457
"tf.Tensor(72.08846, shape=(), dtype=float32)",3.1475105
"tf.Tensor(33.61203, shape=(), dtype=float32)",3.4295237
"tf.Tensor(99.76045, shape=(), dtype=float32)",3.3357954
"tf.Tensor(50.098804, shape=(), dtype=float32)",3.2111988
"tf.Tensor(101.74542, shape=(), dtype=float32)",2.870685
"tf.Tensor(44.870716, shape=(), dtype=float32)",4.38802
"tf.Tensor(40.03768, shape=(), dtype=float32)",3.2955637
"tf.Tensor(84.86277, shape=(), dtype=float32)",3.040305
"tf.Tensor(47.60757, shape=(), dtype=float32)",4.825672
"tf.Tensor(83.00659, shape=(), dtype=float32)",4.393279
"tf.Tensor(54.146458, shape=(), dtype=float32)",4.0357304
"tf.Tensor(40.626423, shape=(), dtype=float32)",3.4071624
"tf.Tensor(44.186726, shape=(), dtype=float32)",5.462882
"tf.Tensor(65.4604, shape=(), dtype=float32)",4.5968075
"tf.Tensor(39.227425, shape=(), dtype=float32)",2.526065
"tf.Tensor(55.774483, shape=(), dtype=float32)",3.1379185
"tf.Tensor(30.83813, shape=(), dtype=float32)",4.256116
"tf.Tensor(66.80019, shape=(), dtype=float32)",3.569329
"tf.Tensor(71.42715, shape=(), dtype=float32)",3.0942583
"tf.Tensor(93.57456, shape=(), dtype=float32)",5.7405176
"tf.Tensor(36.74452, shape=(), dtype=float32)",4.145017
"tf.Tensor(40.48156, shape=(), dtype=float32)",3.3375442
"tf.Tensor(71.11027, shape=(), dtype=float32)",3.111425
"tf.Tensor(110.16765, shape=(), dtype=float32)",4.317359
"tf.Tensor(49.34737, shape=(), dtype=float32)",3.4857194
"tf.Tensor(41.083492, shape=(), dtype=float32)",3.8547268
"tf.Tensor(45.48511, shape=(), dtype=float32)",4.1411285
"tf.Tensor(50.409626, shape=(), dtype=float32)",3.6955395
"tf.Tensor(53.07013, shape=(), dtype=float32)",5.255975
"tf.Tensor(79.09504, shape=(), dtype=float32)",3.8757992
"tf.Tensor(47.267673, shape=(), dtype=float32)",4.632466
"tf.Tensor(134.81253, shape=(), dtype=float32)",4.102994
"tf.Tensor(61.292297, shape=(), dtype=float32)",2.9295766
"tf.Tensor(38.640835, shape=(), dtype=float32)",3.9721665
"tf.Tensor(38.256104, shape=(), dtype=float32)",3.2865791
"tf.Tensor(72.16611, shape=(), dtype=float32)",5.715714
"tf.Tensor(57.417248, shape=(), dtype=float32)",4.8342657
"tf.Tensor(61.89675, shape=(), dtype=float32)",5.1539598
"tf.Tensor(57.54218, shape=(), dtype=float32)",4.4627233
"tf.Tensor(64.50404, shape=(), dtype=float32)",3.9584239
"tf.Tensor(48.860943, shape=(), dtype=float32)",3.8300216
"tf.Tensor(62.71894, shape=(), dtype=float32)",3.1275795
"tf.Tensor(64.07944, shape=(), dtype=float32)",4.574433
"tf.Tensor(99.21911, shape=(), dtype=float32)",3.0856855
"tf.Tensor(57.0121, shape=(), dtype=float32)",4.186363
"tf.Tensor(30.1145, shape=(), dtype=float32)",3.086926
"tf.Tensor(88.12927, shape=(), dtype=float32)",3.1291504
"tf.Tensor(72.17714, shape=(), dtype=float32)",2.329371
"tf.Tensor(42.31273, shape=(), dtype=float32)",3.9076126
"tf.Tensor(38.177032, shape=(), dtype=float32)",4.0981674
"tf.Tensor(59.329567, shape=(), dtype=float32)",3.6640768
"tf.Tensor(30.614523, shape=(), dtype=float32)",3.8900013
"tf.Tensor(45.289692, shape=(), dtype=float32)",3.693915
"tf.Tensor(69.46146, shape=(), dtype=float32)",4.287873
"tf.Tensor(75.669785, shape=(), dtype=float32)",5.0249968
"tf.Tensor(49.78162, shape=(), dtype=float32)",4.5720835
"tf.Tensor(66.91756, shape=(), dtype=float32)",3.5779016
"tf.Tensor(21.606218, shape=(), dtype=float32)",3.6751282
"tf.Tensor(28.63297, shape=(), dtype=float32)",4.343987
"tf.Tensor(47.199455, shape=(), dtype=float32)",3.8088205
"tf.Tensor(48.11187, shape=(), dtype=float32)",3.0293806
"tf.Tensor(27.724043, shape=(), dtype=float32)",3.0852394
"tf.Tensor(54.315536, shape=(), dtype=float32)",3.6140203
"tf.Tensor(67.69298, shape=(), dtype=float32)",4.9589233
"tf.Tensor(72.00495, shape=(), dtype=float32)",3.62748
"tf.Tensor(105.98264, shape=(), dtype=float32)",3.5552073
"tf.Tensor(30.111357, shape=(), dtype=float32)",3.9045753
"tf.Tensor(76.865845, shape=(), dtype=float32)",3.9294038
"tf.Tensor(90.14185, shape=(), dtype=float32)",3.1885462
"tf.Tensor(65.767586, shape=(), dtype=float32)",3.4281535
"tf.Tensor(37.979618, shape=(), dtype=float32)",2.5412908
"tf.Tensor(111.28549, shape=(), dtype=float32)",2.353704
"tf.Tensor(32.58445, shape=(), dtype=float32)",3.7283099
"tf.Tensor(43.96997, shape=(), dtype=float32)",3.7524157
"tf.Tensor(48.696327, shape=(), dtype=float32)",3.433728
"tf.Tensor(28.541119, shape=(), dtype=float32)",2.6117404
"tf.Tensor(65.73233, shape=(), dtype=float32)",3.3837075
"tf.Tensor(46.641853, shape=(), dtype=float32)",4.2337985
"tf.Tensor(42.094364, shape=(), dtype=float32)",3.6703184
"tf.Tensor(51.99192, shape=(), dtype=float32)",4.8345237
"tf.Tensor(60.986965, shape=(), dtype=float32)",3.5624318
"tf.Tensor(54.157196, shape=(), dtype=float32)",1.7259198
"tf.Tensor(39.122852, shape=(), dtype=float32)",3.3320892
"tf.Tensor(54.565895, shape=(), dtype=float32)",2.1591465
"tf.Tensor(28.718653, shape=(), dtype=float32)",3.052849
"tf.Tensor(53.240067, shape=(), dtype=float32)",5.230488
"tf.Tensor(18.597504, shape=(), dtype=float32)",3.6595016
"tf.Tensor(46.80125, shape=(), dtype=float32)",3.1221278
"tf.Tensor(42.80318, shape=(), dtype=float32)",3.8400369
"tf.Tensor(52.19176, shape=(), dtype=float32)",3.6598926
"tf.Tensor(58.88639, shape=(), dtype=float32)",2.4094932
"tf.Tensor(111.483986, shape=(), dtype=float32)",2.5691586
"tf.Tensor(39.030262, shape=(), dtype=float32)",3.926573
"tf.Tensor(47.496006, shape=(), dtype=float32)",2.5053763
"tf.Tensor(72.72301, shape=(), dtype=float32)",4.6464963
"tf.Tensor(33.216335, shape=(), dtype=float32)",2.8638031
"tf.Tensor(40.513687, shape=(), dtype=float32)",4.6184816
"tf.Tensor(77.88396, shape=(), dtype=float32)",3.3054287
"tf.Tensor(51.418594, shape=(), dtype=float32)",3.816232
"tf.Tensor(70.99801, shape=(), dtype=float32)",3.9406981
"tf.Tensor(64.69066, shape=(), dtype=float32)",2.8780043
"tf.Tensor(47.060013, shape=(), dtype=float32)",2.6894681
"tf.Tensor(74.23293, shape=(), dtype=float32)",3.869165
"tf.Tensor(84.72518, shape=(), dtype=float32)",4.578889
"tf.Tensor(65.09587, shape=(), dtype=float32)",3.1884491
"tf.Tensor(68.971695, shape=(), dtype=float32)",4.3143945
"tf.Tensor(53.059826, shape=(), dtype=float32)",2.8586287
"tf.Tensor(78.23603, shape=(), dtype=float32)",4.16823
"tf.Tensor(33.688404, shape=(), dtype=float32)",3.7979722
"tf.Tensor(46.706924, shape=(), dtype=float32)",4.211962
"tf.Tensor(86.22502, shape=(), dtype=float32)",3.2238212
"tf.Tensor(62.373592, shape=(), dtype=float32)",3.89604
"tf.Tensor(89.70475, shape=(), dtype=float32)",3.1381679
"tf.Tensor(41.242188, shape=(), dtype=float32)",4.121537
"tf.Tensor(45.73127, shape=(), dtype=float32)",4.8265624
"tf.Tensor(85.86544, shape=(), dtype=float32)",3.7241912
"tf.Tensor(33.124084, shape=(), dtype=float32)",3.097117
"tf.Tensor(41.285152, shape=(), dtype=float32)",3.2335756
"tf.Tensor(80.21328, shape=(), dtype=float32)",2.7965832
"tf.Tensor(43.674194, shape=(), dtype=float32)",3.4467757
"tf.Tensor(35.364002, shape=(), dtype=float32)",4.6573462
"tf.Tensor(95.4339, shape=(), dtype=float32)",2.6995144
"tf.Tensor(43.54694, shape=(), dtype=float32)",4.5499406
"tf.Tensor(79.60686, shape=(), dtype=float32)",3.6204824
"tf.Tensor(46.65454, shape=(), dtype=float32)",3.8205285
"tf.Tensor(27.280743, shape=(), dtype=float32)",4.04719
"tf.Tensor(22.098137, shape=(), dtype=float32)",3.0298355
"tf.Tensor(31.02204, shape=(), dtype=float32)",3.4480896
"tf.Tensor(30.140347, shape=(), dtype=float32)",3.8059256
"tf.Tensor(58.496086, shape=(), dtype=float32)",3.9131207
"tf.Tensor(60.04968, shape=(), dtype=float32)",4.3829474
"tf.Tensor(48.658504, shape=(), dtype=float32)",3.8766687
"tf.Tensor(61.254025, shape=(), dtype=float32)",3.2708964
"tf.Tensor(73.74055, shape=(), dtype=float32)",3.2413144
"tf.Tensor(40.470165, shape=(), dtype=float32)",3.8773775
"tf.Tensor(31.628471, shape=(), dtype=float32)",3.8648343
"tf.Tensor(71.099884, shape=(), dtype=float32)",3.290769
"tf.Tensor(83.31672, shape=(), dtype=float32)",3.7582314
"tf.Tensor(22.675177, shape=(), dtype=float32)",4.715887
"tf.Tensor(52.552624, shape=(), dtype=float32)",2.986468
"tf.Tensor(57.714893, shape=(), dtype=float32)",4.7649813
"tf.Tensor(17.318905, shape=(), dtype=float32)",4.3181148
"tf.Tensor(49.434452, shape=(), dtype=float32)",3.6091573
"tf.Tensor(62.094193, shape=(), dtype=float32)",4.1418753
"tf.Tensor(35.31492, shape=(), dtype=float32)",3.7923448
"tf.Tensor(67.92643, shape=(), dtype=float32)",3.0299575
"tf.Tensor(44.313484, shape=(), dtype=float32)",3.7770078
"tf.Tensor(42.06148, shape=(), dtype=float32)",2.7931077
"tf.Tensor(51.65163, shape=(), dtype=float32)",3.533985
"tf.Tensor(72.61934, shape=(), dtype=float32)",2.7497945
"tf.Tensor(26.233477, shape=(), dtype=float32)",3.0810077
"tf.Tensor(28.856993, shape=(), dtype=float32)",4.2769337
"tf.Tensor(26.28963, shape=(), dtype=float32)",3.6221998
"tf.Tensor(38.092293, shape=(), dtype=float32)",4.038845
"tf.Tensor(48.439007, shape=(), dtype=float32)",3.0987024
"tf.Tensor(71.58501, shape=(), dtype=float32)",4.057048
"tf.Tensor(76.39699, shape=(), dtype=float32)",2.5406888
"tf.Tensor(56.540085, shape=(), dtype=float32)",3.4553063
"tf.Tensor(54.936275, shape=(), dtype=float32)",4.6944633
"tf.Tensor(31.520813, shape=(), dtype=float32)",4.022294
"tf.Tensor(76.27687, shape=(), dtype=float32)",2.8689144
"tf.Tensor(72.92963, shape=(), dtype=float32)",4.0737734
"tf.Tensor(56.158825, shape=(), dtype=float32)",3.7197971
"tf.Tensor(86.99508, shape=(), dtype=float32)",2.9869623
"tf.Tensor(91.51547, shape=(), dtype=float32)",3.3762424
"tf.Tensor(43.306114, shape=(), dtype=float32)",2.990731
"tf.Tensor(50.561367, shape=(), dtype=float32)",4.0832257
"tf.Tensor(70.16669, shape=(), dtype=float32)",4.898034
"tf.Tensor(76.66802, shape=(), dtype=float32)",3.0878692
"tf.Tensor(74.63714, shape=(), dtype=float32)",3.062818
"tf.Tensor(57.023335, shape=(), dtype=float32)",5.1607637
"tf.Tensor(68.79513, shape=(), dtype=float32)",3.119135
"tf.Tensor(35.0441, shape=(), dtype=float32)",3.3176696
"tf.Tensor(85.19305, shape=(), dtype=float32)",3.4414647
"tf.Tensor(35.09251, shape=(), dtype=float32)",3.4458842
"tf.Tensor(127.92304, shape=(), dtype=float32)",4.1168833
"tf.Tensor(108.71658, shape=(), dtype=float32)",3.3583095
"tf.Tensor(53.866924, shape=(), dtype=float32)",3.5757337
"tf.Tensor(41.316555, shape=(), dtype=float32)",3.9428558
"tf.Tensor(50.7969, shape=(), dtype=float32)",1.8797619
"tf.Tensor(32.05383, shape=(), dtype=float32)",4.7454934
"tf.Tensor(75.89001, shape=(), dtype=float32)",2.8733985
"tf.Tensor(67.11428, shape=(), dtype=float32)",3.5325015
"tf.Tensor(85.32946, shape=(), dtype=float32)",2.9358873
"tf.Tensor(67.34984, shape=(), dtype=float32)",3.0996072
"tf.Tensor(134.03615, shape=(), dtype=float32)",4.6303086
"tf.Tensor(65.6264, shape=(), dtype=float32)",3.601399
"tf.Tensor(73.05701, shape=(), dtype=float32)",4.1683917
"tf.Tensor(56.202972, shape=(), dtype=float32)",2.570475
"tf.Tensor(61.1303, shape=(), dtype=float32)",3.366642
"tf.Tensor(56.050106, shape=(), dtype=float32)",3.4627182
"tf.Tensor(54.972176, shape=(), dtype=float32)",5.2780027
"tf.Tensor(58.447357, shape=(), dtype=float32)",3.8481581
"tf.Tensor(50.491173, shape=(), dtype=float32)",3.1673641
"tf.Tensor(63.592598, shape=(), dtype=float32)",3.6189501
"tf.Tensor(55.098503, shape=(), dtype=float32)",2.4741282
"tf.Tensor(56.988884, shape=(), dtype=float32)",3.3408566
"tf.Tensor(35.145992, shape=(), dtype=float32)",3.6768782
"tf.Tensor(52.81148, shape=(), dtype=float32)",3.659622
"tf.Tensor(56.585068, shape=(), dtype=float32)",4.5242333
"tf.Tensor(60.570835, shape=(), dtype=float32)",3.2000191
"tf.Tensor(63.16343, shape=(), dtype=float32)",3.7981076
"tf.Tensor(46.336155, shape=(), dtype=float32)",3.0521066
"tf.Tensor(80.9096, shape=(), dtype=float32)",3.3011758
