d_loss,gradient_norm
"tf.Tensor(3.9509125, shape=(), dtype=float32)",0.56251854
"tf.Tensor(3.873692, shape=(), dtype=float32)",0.5608515
"tf.Tensor(3.8951254, shape=(), dtype=float32)",0.56548756
"tf.Tensor(3.8282344, shape=(), dtype=float32)",0.55911225
"tf.Tensor(3.8853714, shape=(), dtype=float32)",0.5661961
"tf.Tensor(3.8679128, shape=(), dtype=float32)",0.5444417
"tf.Tensor(3.8821, shape=(), dtype=float32)",0.5429448
"tf.Tensor(3.8893566, shape=(), dtype=float32)",0.57103467
"tf.Tensor(3.9767098, shape=(), dtype=float32)",0.5592807
"tf.Tensor(3.9505548, shape=(), dtype=float32)",0.5623977
"tf.Tensor(3.8747392, shape=(), dtype=float32)",0.58300954
"tf.Tensor(3.8672447, shape=(), dtype=float32)",0.56129956
"tf.Tensor(3.8877316, shape=(), dtype=float32)",0.56048334
"tf.Tensor(3.866914, shape=(), dtype=float32)",0.5547789
"tf.Tensor(3.861352, shape=(), dtype=float32)",0.5925236
"tf.Tensor(3.8896425, shape=(), dtype=float32)",0.5579005
"tf.Tensor(3.9266813, shape=(), dtype=float32)",0.5749829
"tf.Tensor(3.8383389, shape=(), dtype=float32)",0.5743982
"tf.Tensor(3.864036, shape=(), dtype=float32)",0.5697292
"tf.Tensor(3.871307, shape=(), dtype=float32)",0.582008
"tf.Tensor(3.890633, shape=(), dtype=float32)",0.5723393
"tf.Tensor(3.8890266, shape=(), dtype=float32)",0.58419806
"tf.Tensor(3.8795705, shape=(), dtype=float32)",0.5689478
"tf.Tensor(3.8700957, shape=(), dtype=float32)",0.5611626
"tf.Tensor(3.857936, shape=(), dtype=float32)",0.6018061
"tf.Tensor(3.9014006, shape=(), dtype=float32)",0.5876819
"tf.Tensor(3.8576782, shape=(), dtype=float32)",0.56965125
"tf.Tensor(3.8299408, shape=(), dtype=float32)",0.5537692
"tf.Tensor(3.966345, shape=(), dtype=float32)",0.58516866
"tf.Tensor(3.8220215, shape=(), dtype=float32)",0.5886241
"tf.Tensor(3.8818111, shape=(), dtype=float32)",0.60736483
"tf.Tensor(3.8718834, shape=(), dtype=float32)",0.56402206
"tf.Tensor(3.8611994, shape=(), dtype=float32)",0.59222734
"tf.Tensor(3.8843942, shape=(), dtype=float32)",0.5748907
"tf.Tensor(3.8712058, shape=(), dtype=float32)",0.5760595
"tf.Tensor(3.8958018, shape=(), dtype=float32)",0.5686609
"tf.Tensor(3.8646894, shape=(), dtype=float32)",0.5981815
"tf.Tensor(3.8890905, shape=(), dtype=float32)",0.5750741
"tf.Tensor(3.807669, shape=(), dtype=float32)",0.5938587
"tf.Tensor(3.8727937, shape=(), dtype=float32)",0.5664548
"tf.Tensor(3.909521, shape=(), dtype=float32)",0.5800753
"tf.Tensor(3.8370543, shape=(), dtype=float32)",0.57345974
"tf.Tensor(3.889146, shape=(), dtype=float32)",0.5917194
"tf.Tensor(3.8751068, shape=(), dtype=float32)",0.58412194
"tf.Tensor(3.8852158, shape=(), dtype=float32)",0.5889709
"tf.Tensor(3.8491452, shape=(), dtype=float32)",0.5679412
"tf.Tensor(3.8743188, shape=(), dtype=float32)",0.5785528
"tf.Tensor(3.9171448, shape=(), dtype=float32)",0.57279587
"tf.Tensor(3.8483264, shape=(), dtype=float32)",0.56571454
"tf.Tensor(3.8718593, shape=(), dtype=float32)",0.5756802
"tf.Tensor(3.9330406, shape=(), dtype=float32)",0.5976205
"tf.Tensor(3.9020777, shape=(), dtype=float32)",0.5691085
"tf.Tensor(3.8802848, shape=(), dtype=float32)",0.5944658
"tf.Tensor(3.9368634, shape=(), dtype=float32)",0.57180625
"tf.Tensor(3.8600895, shape=(), dtype=float32)",0.5632342
"tf.Tensor(3.8714347, shape=(), dtype=float32)",0.57742023
"tf.Tensor(3.8814342, shape=(), dtype=float32)",0.5849953
"tf.Tensor(3.8826666, shape=(), dtype=float32)",0.58159626
"tf.Tensor(3.8677163, shape=(), dtype=float32)",0.5870998
"tf.Tensor(3.8509893, shape=(), dtype=float32)",0.59762573
"tf.Tensor(3.8734856, shape=(), dtype=float32)",0.58004624
"tf.Tensor(3.8763385, shape=(), dtype=float32)",0.56832695
"tf.Tensor(3.8898883, shape=(), dtype=float32)",0.5785691
"tf.Tensor(3.8669379, shape=(), dtype=float32)",0.5827934
"tf.Tensor(3.8433104, shape=(), dtype=float32)",0.5762332
"tf.Tensor(3.8809824, shape=(), dtype=float32)",0.5914708
"tf.Tensor(3.8551219, shape=(), dtype=float32)",0.6071162
"tf.Tensor(3.899482, shape=(), dtype=float32)",0.5834131
"tf.Tensor(3.8612766, shape=(), dtype=float32)",0.5726387
"tf.Tensor(3.8518205, shape=(), dtype=float32)",0.58653575
"tf.Tensor(3.8851905, shape=(), dtype=float32)",0.57766247
"tf.Tensor(3.8316357, shape=(), dtype=float32)",0.574684
"tf.Tensor(3.8893697, shape=(), dtype=float32)",0.58014745
"tf.Tensor(3.877699, shape=(), dtype=float32)",0.56774414
"tf.Tensor(3.81298, shape=(), dtype=float32)",0.584383
"tf.Tensor(3.8444571, shape=(), dtype=float32)",0.61067456
"tf.Tensor(3.8849049, shape=(), dtype=float32)",0.5928632
"tf.Tensor(3.856516, shape=(), dtype=float32)",0.57175165
"tf.Tensor(3.8640485, shape=(), dtype=float32)",0.607468
"tf.Tensor(3.8782647, shape=(), dtype=float32)",0.60132045
"tf.Tensor(3.8058221, shape=(), dtype=float32)",0.60581803
"tf.Tensor(3.8745492, shape=(), dtype=float32)",0.599548
"tf.Tensor(3.8379016, shape=(), dtype=float32)",0.58220935
"tf.Tensor(3.8057036, shape=(), dtype=float32)",0.58616096
"tf.Tensor(3.8824167, shape=(), dtype=float32)",0.59349924
"tf.Tensor(3.8289523, shape=(), dtype=float32)",0.59442425
"tf.Tensor(3.802023, shape=(), dtype=float32)",0.59807956
"tf.Tensor(3.8836164, shape=(), dtype=float32)",0.58648705
"tf.Tensor(3.846851, shape=(), dtype=float32)",0.5964403
"tf.Tensor(3.8293424, shape=(), dtype=float32)",0.58533704
"tf.Tensor(3.8812912, shape=(), dtype=float32)",0.60041296
"tf.Tensor(3.8360696, shape=(), dtype=float32)",0.59202516
"tf.Tensor(3.8263345, shape=(), dtype=float32)",0.59966236
"tf.Tensor(3.902209, shape=(), dtype=float32)",0.58769464
"tf.Tensor(3.7923083, shape=(), dtype=float32)",0.6039358
"tf.Tensor(3.829002, shape=(), dtype=float32)",0.600198
"tf.Tensor(3.8250506, shape=(), dtype=float32)",0.60374415
"tf.Tensor(3.857211, shape=(), dtype=float32)",0.60084426
"tf.Tensor(3.8502934, shape=(), dtype=float32)",0.6027593
"tf.Tensor(3.8182595, shape=(), dtype=float32)",0.59428686
"tf.Tensor(3.8320763, shape=(), dtype=float32)",0.6055837
"tf.Tensor(3.8625753, shape=(), dtype=float32)",0.62487465
"tf.Tensor(3.8352683, shape=(), dtype=float32)",0.60304
"tf.Tensor(3.7598643, shape=(), dtype=float32)",0.5731891
"tf.Tensor(3.8080401, shape=(), dtype=float32)",0.58773834
"tf.Tensor(3.8788514, shape=(), dtype=float32)",0.59789205
"tf.Tensor(3.8916888, shape=(), dtype=float32)",0.60813546
"tf.Tensor(3.8560488, shape=(), dtype=float32)",0.6043381
"tf.Tensor(3.851633, shape=(), dtype=float32)",0.5923768
"tf.Tensor(3.7862325, shape=(), dtype=float32)",0.5842339
"tf.Tensor(3.899761, shape=(), dtype=float32)",0.5845604
"tf.Tensor(3.7995925, shape=(), dtype=float32)",0.579074
"tf.Tensor(3.8261297, shape=(), dtype=float32)",0.61571395
"tf.Tensor(3.8613033, shape=(), dtype=float32)",0.5945506
"tf.Tensor(3.827642, shape=(), dtype=float32)",0.59411997
"tf.Tensor(3.8277926, shape=(), dtype=float32)",0.5977314
"tf.Tensor(3.8360848, shape=(), dtype=float32)",0.6081394
"tf.Tensor(3.839363, shape=(), dtype=float32)",0.6001703
"tf.Tensor(3.8395307, shape=(), dtype=float32)",0.6044619
"tf.Tensor(3.8339314, shape=(), dtype=float32)",0.5899678
"tf.Tensor(3.8420048, shape=(), dtype=float32)",0.61250407
"tf.Tensor(3.863873, shape=(), dtype=float32)",0.60506696
"tf.Tensor(3.8255155, shape=(), dtype=float32)",0.6139807
"tf.Tensor(3.876111, shape=(), dtype=float32)",0.6252851
"tf.Tensor(3.8293996, shape=(), dtype=float32)",0.60794157
"tf.Tensor(3.807014, shape=(), dtype=float32)",0.6243527
"tf.Tensor(3.7894406, shape=(), dtype=float32)",0.61244446
"tf.Tensor(3.8458617, shape=(), dtype=float32)",0.6216886
"tf.Tensor(3.7727776, shape=(), dtype=float32)",0.60721695
"tf.Tensor(3.8200355, shape=(), dtype=float32)",0.61844045
"tf.Tensor(3.820596, shape=(), dtype=float32)",0.6091879
"tf.Tensor(3.8470347, shape=(), dtype=float32)",0.59977794
"tf.Tensor(3.8141243, shape=(), dtype=float32)",0.60697055
"tf.Tensor(3.7716136, shape=(), dtype=float32)",0.6106963
"tf.Tensor(3.7831244, shape=(), dtype=float32)",0.60128236
"tf.Tensor(3.762566, shape=(), dtype=float32)",0.58029026
"tf.Tensor(3.7774, shape=(), dtype=float32)",0.5955591
"tf.Tensor(3.7578452, shape=(), dtype=float32)",0.61460066
"tf.Tensor(3.7287652, shape=(), dtype=float32)",0.6082769
"tf.Tensor(3.800138, shape=(), dtype=float32)",0.60415494
"tf.Tensor(3.7640014, shape=(), dtype=float32)",0.5961019
"tf.Tensor(3.7724037, shape=(), dtype=float32)",0.6119878
"tf.Tensor(3.8246286, shape=(), dtype=float32)",0.62245464
"tf.Tensor(3.7782948, shape=(), dtype=float32)",0.60573447
"tf.Tensor(3.757305, shape=(), dtype=float32)",0.5971188
"tf.Tensor(3.7933817, shape=(), dtype=float32)",0.6076807
"tf.Tensor(3.7856712, shape=(), dtype=float32)",0.61146414
"tf.Tensor(3.8174212, shape=(), dtype=float32)",0.6179099
"tf.Tensor(3.7508247, shape=(), dtype=float32)",0.61953294
"tf.Tensor(3.8228116, shape=(), dtype=float32)",0.60377604
"tf.Tensor(3.7458282, shape=(), dtype=float32)",0.6075228
"tf.Tensor(3.7896023, shape=(), dtype=float32)",0.62025166
"tf.Tensor(3.7886226, shape=(), dtype=float32)",0.5987147
"tf.Tensor(3.8241549, shape=(), dtype=float32)",0.5966854
"tf.Tensor(3.7380688, shape=(), dtype=float32)",0.6158243
"tf.Tensor(3.7424786, shape=(), dtype=float32)",0.60826695
"tf.Tensor(3.7510595, shape=(), dtype=float32)",0.6253046
"tf.Tensor(3.7625735, shape=(), dtype=float32)",0.61891
"tf.Tensor(3.7584593, shape=(), dtype=float32)",0.6249363
"tf.Tensor(3.7964888, shape=(), dtype=float32)",0.59799486
"tf.Tensor(3.8222413, shape=(), dtype=float32)",0.6012249
"tf.Tensor(3.7904754, shape=(), dtype=float32)",0.5975985
"tf.Tensor(3.797636, shape=(), dtype=float32)",0.58814865
"tf.Tensor(3.800887, shape=(), dtype=float32)",0.5883365
"tf.Tensor(3.8831859, shape=(), dtype=float32)",0.6226272
"tf.Tensor(3.8223562, shape=(), dtype=float32)",0.6169263
"tf.Tensor(3.7831988, shape=(), dtype=float32)",0.6124516
"tf.Tensor(3.7710454, shape=(), dtype=float32)",0.6213008
"tf.Tensor(3.8076687, shape=(), dtype=float32)",0.5824479
"tf.Tensor(3.757764, shape=(), dtype=float32)",0.60509294
"tf.Tensor(3.7406697, shape=(), dtype=float32)",0.60547936
"tf.Tensor(3.8021626, shape=(), dtype=float32)",0.62069035
"tf.Tensor(3.758573, shape=(), dtype=float32)",0.60856044
"tf.Tensor(3.7760043, shape=(), dtype=float32)",0.6218392
"tf.Tensor(3.8011196, shape=(), dtype=float32)",0.61019385
"tf.Tensor(3.7873158, shape=(), dtype=float32)",0.62018454
"tf.Tensor(3.7752075, shape=(), dtype=float32)",0.6054535
"tf.Tensor(3.84043, shape=(), dtype=float32)",0.60481924
"tf.Tensor(3.7273726, shape=(), dtype=float32)",0.63677627
"tf.Tensor(3.7534723, shape=(), dtype=float32)",0.6378747
"tf.Tensor(3.809372, shape=(), dtype=float32)",0.6087804
"tf.Tensor(3.7538865, shape=(), dtype=float32)",0.61416745
"tf.Tensor(3.7599988, shape=(), dtype=float32)",0.61105144
"tf.Tensor(3.758784, shape=(), dtype=float32)",0.60889614
"tf.Tensor(3.7775855, shape=(), dtype=float32)",0.6082372
"tf.Tensor(3.7584372, shape=(), dtype=float32)",0.6080196
"tf.Tensor(3.8072796, shape=(), dtype=float32)",0.6036037
"tf.Tensor(3.726973, shape=(), dtype=float32)",0.6617662
"tf.Tensor(3.8169122, shape=(), dtype=float32)",0.63066775
"tf.Tensor(3.77425, shape=(), dtype=float32)",0.6217052
"tf.Tensor(3.8215144, shape=(), dtype=float32)",0.60832345
"tf.Tensor(3.729759, shape=(), dtype=float32)",0.624559
"tf.Tensor(3.8027751, shape=(), dtype=float32)",0.64151424
"tf.Tensor(3.792104, shape=(), dtype=float32)",0.6354032
"tf.Tensor(3.747509, shape=(), dtype=float32)",0.6408412
"tf.Tensor(3.8606308, shape=(), dtype=float32)",0.6234912
"tf.Tensor(3.7513993, shape=(), dtype=float32)",0.6178126
"tf.Tensor(3.7638874, shape=(), dtype=float32)",0.619451
"tf.Tensor(3.7552013, shape=(), dtype=float32)",0.61102045
"tf.Tensor(3.8183432, shape=(), dtype=float32)",0.6257526
"tf.Tensor(3.7215962, shape=(), dtype=float32)",0.5987704
"tf.Tensor(3.809613, shape=(), dtype=float32)",0.63059217
"tf.Tensor(3.7607532, shape=(), dtype=float32)",0.612928
"tf.Tensor(3.7596784, shape=(), dtype=float32)",0.6133013
"tf.Tensor(3.7782087, shape=(), dtype=float32)",0.6026343
"tf.Tensor(3.711004, shape=(), dtype=float32)",0.6286953
"tf.Tensor(3.8013148, shape=(), dtype=float32)",0.6362842
"tf.Tensor(3.763299, shape=(), dtype=float32)",0.62608004
"tf.Tensor(3.804164, shape=(), dtype=float32)",0.6181779
"tf.Tensor(3.7750945, shape=(), dtype=float32)",0.6043493
"tf.Tensor(3.7638144, shape=(), dtype=float32)",0.5913305
"tf.Tensor(3.8033376, shape=(), dtype=float32)",0.62942296
"tf.Tensor(3.7751274, shape=(), dtype=float32)",0.6022616
"tf.Tensor(3.713441, shape=(), dtype=float32)",0.6152775
"tf.Tensor(3.7293668, shape=(), dtype=float32)",0.5948235
"tf.Tensor(3.785016, shape=(), dtype=float32)",0.6028262
"tf.Tensor(3.8020153, shape=(), dtype=float32)",0.58769834
"tf.Tensor(3.7346396, shape=(), dtype=float32)",0.60780436
"tf.Tensor(3.7119722, shape=(), dtype=float32)",0.62086755
"tf.Tensor(3.7317524, shape=(), dtype=float32)",0.5884493
"tf.Tensor(3.7377324, shape=(), dtype=float32)",0.6134473
"tf.Tensor(3.7795181, shape=(), dtype=float32)",0.61063564
"tf.Tensor(3.7674837, shape=(), dtype=float32)",0.6015508
"tf.Tensor(3.7650902, shape=(), dtype=float32)",0.60015535
"tf.Tensor(3.7531903, shape=(), dtype=float32)",0.59523493
"tf.Tensor(3.7315416, shape=(), dtype=float32)",0.6023533
"tf.Tensor(3.7516646, shape=(), dtype=float32)",0.6106195
"tf.Tensor(3.7138278, shape=(), dtype=float32)",0.6148374
"tf.Tensor(3.7459388, shape=(), dtype=float32)",0.6372579
"tf.Tensor(3.7498243, shape=(), dtype=float32)",0.59771717
"tf.Tensor(3.6990037, shape=(), dtype=float32)",0.59802985
"tf.Tensor(3.7843587, shape=(), dtype=float32)",0.6198257
"tf.Tensor(3.7391143, shape=(), dtype=float32)",0.59068936
"tf.Tensor(3.7722034, shape=(), dtype=float32)",0.6018321
"tf.Tensor(3.7454584, shape=(), dtype=float32)",0.60687244
"tf.Tensor(3.7360168, shape=(), dtype=float32)",0.6024772
"tf.Tensor(3.7627501, shape=(), dtype=float32)",0.599248
"tf.Tensor(3.7285144, shape=(), dtype=float32)",0.60250574
"tf.Tensor(3.7946703, shape=(), dtype=float32)",0.57420194
"tf.Tensor(3.7609596, shape=(), dtype=float32)",0.60050994
"tf.Tensor(3.770652, shape=(), dtype=float32)",0.61684626
"tf.Tensor(3.8059096, shape=(), dtype=float32)",0.61109114
"tf.Tensor(3.77807, shape=(), dtype=float32)",0.6091194
"tf.Tensor(3.8150964, shape=(), dtype=float32)",0.6064657
"tf.Tensor(3.7293699, shape=(), dtype=float32)",0.6053625
"tf.Tensor(3.7316918, shape=(), dtype=float32)",0.6060433
"tf.Tensor(3.7390568, shape=(), dtype=float32)",0.5845526
"tf.Tensor(3.7319412, shape=(), dtype=float32)",0.59897655
"tf.Tensor(3.7749557, shape=(), dtype=float32)",0.5956766
"tf.Tensor(3.7547362, shape=(), dtype=float32)",0.6124457
"tf.Tensor(3.7200968, shape=(), dtype=float32)",0.5899402
"tf.Tensor(3.827132, shape=(), dtype=float32)",0.58199656
"tf.Tensor(3.719965, shape=(), dtype=float32)",0.611643
"tf.Tensor(3.7595634, shape=(), dtype=float32)",0.5979588
"tf.Tensor(3.7789097, shape=(), dtype=float32)",0.5984524
"tf.Tensor(3.7306495, shape=(), dtype=float32)",0.5952865
"tf.Tensor(3.7934859, shape=(), dtype=float32)",0.58921593
"tf.Tensor(3.7643085, shape=(), dtype=float32)",0.5780341
"tf.Tensor(3.7470531, shape=(), dtype=float32)",0.60440755
"tf.Tensor(3.8028803, shape=(), dtype=float32)",0.60294306
"tf.Tensor(3.73357, shape=(), dtype=float32)",0.5960633
"tf.Tensor(3.768848, shape=(), dtype=float32)",0.59176576
"tf.Tensor(3.7544227, shape=(), dtype=float32)",0.5965004
"tf.Tensor(3.7684011, shape=(), dtype=float32)",0.59037584
"tf.Tensor(3.7467353, shape=(), dtype=float32)",0.5975156
"tf.Tensor(3.7613058, shape=(), dtype=float32)",0.5898915
"tf.Tensor(3.7281692, shape=(), dtype=float32)",0.59900427
"tf.Tensor(3.7719092, shape=(), dtype=float32)",0.60161763
"tf.Tensor(3.735611, shape=(), dtype=float32)",0.58096546
"tf.Tensor(3.749752, shape=(), dtype=float32)",0.5898807
"tf.Tensor(3.6840167, shape=(), dtype=float32)",0.6086414
"tf.Tensor(3.6841784, shape=(), dtype=float32)",0.6115037
"tf.Tensor(3.7657602, shape=(), dtype=float32)",0.60839516
"tf.Tensor(3.7911825, shape=(), dtype=float32)",0.5861933
"tf.Tensor(3.8139029, shape=(), dtype=float32)",0.5945297
"tf.Tensor(3.7482204, shape=(), dtype=float32)",0.59024924
"tf.Tensor(3.718295, shape=(), dtype=float32)",0.57096946
"tf.Tensor(3.7376797, shape=(), dtype=float32)",0.6150091
"tf.Tensor(3.7848206, shape=(), dtype=float32)",0.6093087
"tf.Tensor(3.7208204, shape=(), dtype=float32)",0.6293162
"tf.Tensor(3.7221918, shape=(), dtype=float32)",0.6014458
"tf.Tensor(3.7317111, shape=(), dtype=float32)",0.64756733
"tf.Tensor(3.806012, shape=(), dtype=float32)",0.608462
"tf.Tensor(3.7454715, shape=(), dtype=float32)",0.61056155
"tf.Tensor(3.7166042, shape=(), dtype=float32)",0.59440064
"tf.Tensor(3.758132, shape=(), dtype=float32)",0.6050694
"tf.Tensor(3.783023, shape=(), dtype=float32)",0.61999816
"tf.Tensor(3.6861453, shape=(), dtype=float32)",0.63120353
"tf.Tensor(3.732896, shape=(), dtype=float32)",0.61831135
"tf.Tensor(3.7525382, shape=(), dtype=float32)",0.628493
"tf.Tensor(3.7239003, shape=(), dtype=float32)",0.6529639
"tf.Tensor(3.7212443, shape=(), dtype=float32)",0.6391413
"tf.Tensor(3.7451675, shape=(), dtype=float32)",0.6158376
"tf.Tensor(3.7522979, shape=(), dtype=float32)",0.6436853
"tf.Tensor(3.733581, shape=(), dtype=float32)",0.6424305
"tf.Tensor(3.6859722, shape=(), dtype=float32)",0.62907624
"tf.Tensor(3.7263656, shape=(), dtype=float32)",0.6164853
"tf.Tensor(3.783972, shape=(), dtype=float32)",0.60335994
"tf.Tensor(3.7238162, shape=(), dtype=float32)",0.632922
"tf.Tensor(3.7428951, shape=(), dtype=float32)",0.6444699
"tf.Tensor(3.6543765, shape=(), dtype=float32)",0.611972
"tf.Tensor(3.726004, shape=(), dtype=float32)",0.6491681
"tf.Tensor(3.6947312, shape=(), dtype=float32)",0.6245495
"tf.Tensor(3.663358, shape=(), dtype=float32)",0.6257217
"tf.Tensor(3.6709006, shape=(), dtype=float32)",0.65579414
"tf.Tensor(3.6797376, shape=(), dtype=float32)",0.6481243
"tf.Tensor(3.6576998, shape=(), dtype=float32)",0.64580506
"tf.Tensor(3.6722865, shape=(), dtype=float32)",0.6270233
"tf.Tensor(3.7338543, shape=(), dtype=float32)",0.6491573
"tf.Tensor(3.698039, shape=(), dtype=float32)",0.65808314
"tf.Tensor(3.6857667, shape=(), dtype=float32)",0.6358579
"tf.Tensor(3.7008824, shape=(), dtype=float32)",0.63149977
"tf.Tensor(3.6755133, shape=(), dtype=float32)",0.6451736
"tf.Tensor(3.6747577, shape=(), dtype=float32)",0.6434364
"tf.Tensor(3.7084763, shape=(), dtype=float32)",0.62891227
"tf.Tensor(3.6558506, shape=(), dtype=float32)",0.6141334
"tf.Tensor(3.7001176, shape=(), dtype=float32)",0.6363914
"tf.Tensor(3.70057, shape=(), dtype=float32)",0.6723775
"tf.Tensor(3.6359015, shape=(), dtype=float32)",0.6393033
"tf.Tensor(3.6583343, shape=(), dtype=float32)",0.6204512
"tf.Tensor(3.6640677, shape=(), dtype=float32)",0.64116275
"tf.Tensor(3.710447, shape=(), dtype=float32)",0.65809584
"tf.Tensor(3.6417804, shape=(), dtype=float32)",0.6222665
"tf.Tensor(3.6644638, shape=(), dtype=float32)",0.6297073
"tf.Tensor(3.618385, shape=(), dtype=float32)",0.62469566
"tf.Tensor(3.6572342, shape=(), dtype=float32)",0.62835824
"tf.Tensor(3.665543, shape=(), dtype=float32)",0.64803314
"tf.Tensor(3.678425, shape=(), dtype=float32)",0.6401358
"tf.Tensor(3.5774999, shape=(), dtype=float32)",0.649414
"tf.Tensor(3.6783082, shape=(), dtype=float32)",0.6033568
"tf.Tensor(3.6938858, shape=(), dtype=float32)",0.62514174
"tf.Tensor(3.6501884, shape=(), dtype=float32)",0.61611724
"tf.Tensor(3.6450884, shape=(), dtype=float32)",0.6508164
"tf.Tensor(3.6071582, shape=(), dtype=float32)",0.6207529
"tf.Tensor(3.6490827, shape=(), dtype=float32)",0.638746
"tf.Tensor(3.6437624, shape=(), dtype=float32)",0.63968533
"tf.Tensor(3.6581662, shape=(), dtype=float32)",0.6288543
"tf.Tensor(3.6655638, shape=(), dtype=float32)",0.6139962
"tf.Tensor(3.6398711, shape=(), dtype=float32)",0.6337979
"tf.Tensor(3.655433, shape=(), dtype=float32)",0.62922335
"tf.Tensor(3.6806846, shape=(), dtype=float32)",0.64381444
"tf.Tensor(3.6614072, shape=(), dtype=float32)",0.64368504
"tf.Tensor(3.6368265, shape=(), dtype=float32)",0.63239276
"tf.Tensor(3.6397572, shape=(), dtype=float32)",0.67978084
"tf.Tensor(3.6052477, shape=(), dtype=float32)",0.6449581
"tf.Tensor(3.602645, shape=(), dtype=float32)",0.670064
"tf.Tensor(3.6750438, shape=(), dtype=float32)",0.6177054
"tf.Tensor(3.6102552, shape=(), dtype=float32)",0.6450186
"tf.Tensor(3.6440866, shape=(), dtype=float32)",0.626836
"tf.Tensor(3.570571, shape=(), dtype=float32)",0.6589659
"tf.Tensor(3.6276789, shape=(), dtype=float32)",0.6356405
"tf.Tensor(3.597137, shape=(), dtype=float32)",0.66167045
"tf.Tensor(3.62563, shape=(), dtype=float32)",0.65489775
"tf.Tensor(3.6456947, shape=(), dtype=float32)",0.65907604
"tf.Tensor(3.6273615, shape=(), dtype=float32)",0.6440065
"tf.Tensor(3.612985, shape=(), dtype=float32)",0.6424911
"tf.Tensor(3.6436293, shape=(), dtype=float32)",0.6239011
"tf.Tensor(3.64532, shape=(), dtype=float32)",0.632171
"tf.Tensor(3.5929708, shape=(), dtype=float32)",0.6513
"tf.Tensor(3.6051393, shape=(), dtype=float32)",0.6610153
"tf.Tensor(3.579523, shape=(), dtype=float32)",0.65905803
