d_loss,gradient_norm
"tf.Tensor(8.119796, shape=(), dtype=float32)",6.2143517
"tf.Tensor(11.08183, shape=(), dtype=float32)",6.68148
"tf.Tensor(11.451271, shape=(), dtype=float32)",6.334885
"tf.Tensor(9.230419, shape=(), dtype=float32)",6.9477315
"tf.Tensor(10.523967, shape=(), dtype=float32)",6.0733914
"tf.Tensor(9.2492, shape=(), dtype=float32)",5.745227
"tf.Tensor(10.325897, shape=(), dtype=float32)",7.591329
"tf.Tensor(14.06471, shape=(), dtype=float32)",6.1024256
"tf.Tensor(11.440061, shape=(), dtype=float32)",5.9128933
"tf.Tensor(11.170883, shape=(), dtype=float32)",5.9862304
"tf.Tensor(13.142712, shape=(), dtype=float32)",6.973847
"tf.Tensor(8.802545, shape=(), dtype=float32)",5.4938006
"tf.Tensor(11.617515, shape=(), dtype=float32)",5.9118414
"tf.Tensor(10.3370075, shape=(), dtype=float32)",7.7780232
"tf.Tensor(7.469069, shape=(), dtype=float32)",6.9115562
"tf.Tensor(10.624153, shape=(), dtype=float32)",5.713888
"tf.Tensor(10.5312605, shape=(), dtype=float32)",6.6241045
"tf.Tensor(7.8860984, shape=(), dtype=float32)",5.310179
"tf.Tensor(11.960287, shape=(), dtype=float32)",5.4097533
"tf.Tensor(8.619919, shape=(), dtype=float32)",7.197995
"tf.Tensor(8.363677, shape=(), dtype=float32)",6.165257
"tf.Tensor(12.323496, shape=(), dtype=float32)",5.5950356
"tf.Tensor(8.959547, shape=(), dtype=float32)",7.895856
"tf.Tensor(8.282436, shape=(), dtype=float32)",5.2467737
"tf.Tensor(13.442461, shape=(), dtype=float32)",5.4476204
"tf.Tensor(6.2729692, shape=(), dtype=float32)",6.252284
"tf.Tensor(7.3561816, shape=(), dtype=float32)",6.0558167
"tf.Tensor(6.193193, shape=(), dtype=float32)",7.360824
"tf.Tensor(7.5230412, shape=(), dtype=float32)",8.544702
"tf.Tensor(10.4500065, shape=(), dtype=float32)",4.892974
"tf.Tensor(10.531206, shape=(), dtype=float32)",5.7316494
"tf.Tensor(7.5530257, shape=(), dtype=float32)",6.768615
"tf.Tensor(11.193562, shape=(), dtype=float32)",4.3397517
"tf.Tensor(8.408752, shape=(), dtype=float32)",5.012072
"tf.Tensor(8.952298, shape=(), dtype=float32)",5.6012707
"tf.Tensor(9.527182, shape=(), dtype=float32)",4.889775
"tf.Tensor(5.206731, shape=(), dtype=float32)",6.098071
"tf.Tensor(11.0380745, shape=(), dtype=float32)",7.679093
"tf.Tensor(8.360627, shape=(), dtype=float32)",5.785638
"tf.Tensor(10.964378, shape=(), dtype=float32)",6.8022337
"tf.Tensor(9.35139, shape=(), dtype=float32)",5.740034
"tf.Tensor(10.877005, shape=(), dtype=float32)",5.4758387
"tf.Tensor(14.865949, shape=(), dtype=float32)",5.60958
"tf.Tensor(8.740573, shape=(), dtype=float32)",5.9160376
"tf.Tensor(8.92707, shape=(), dtype=float32)",4.6489434
"tf.Tensor(13.317373, shape=(), dtype=float32)",5.9309955
"tf.Tensor(10.951722, shape=(), dtype=float32)",6.1662393
"tf.Tensor(6.2081137, shape=(), dtype=float32)",6.07732
"tf.Tensor(10.268794, shape=(), dtype=float32)",5.9113827
"tf.Tensor(10.66367, shape=(), dtype=float32)",6.54457
"tf.Tensor(6.6524515, shape=(), dtype=float32)",5.8143992
"tf.Tensor(8.663861, shape=(), dtype=float32)",5.7769485
"tf.Tensor(11.44884, shape=(), dtype=float32)",5.6978273
"tf.Tensor(9.678825, shape=(), dtype=float32)",7.4884458
"tf.Tensor(10.405083, shape=(), dtype=float32)",4.9679313
"tf.Tensor(7.6119504, shape=(), dtype=float32)",6.1532817
"tf.Tensor(11.21701, shape=(), dtype=float32)",5.7434874
"tf.Tensor(8.94384, shape=(), dtype=float32)",4.586205
"tf.Tensor(12.645463, shape=(), dtype=float32)",7.1851783
"tf.Tensor(11.2487, shape=(), dtype=float32)",7.003286
"tf.Tensor(11.307011, shape=(), dtype=float32)",6.751173
"tf.Tensor(9.360406, shape=(), dtype=float32)",5.2577295
"tf.Tensor(13.217605, shape=(), dtype=float32)",6.458535
"tf.Tensor(8.605497, shape=(), dtype=float32)",6.2879376
"tf.Tensor(8.891613, shape=(), dtype=float32)",5.212414
"tf.Tensor(8.264734, shape=(), dtype=float32)",6.802398
"tf.Tensor(7.622412, shape=(), dtype=float32)",5.233445
"tf.Tensor(6.735535, shape=(), dtype=float32)",5.2268677
"tf.Tensor(10.291208, shape=(), dtype=float32)",7.0274253
"tf.Tensor(9.462064, shape=(), dtype=float32)",6.683933
"tf.Tensor(10.518347, shape=(), dtype=float32)",6.5349665
"tf.Tensor(7.986002, shape=(), dtype=float32)",5.914962
"tf.Tensor(5.8329105, shape=(), dtype=float32)",4.841229
"tf.Tensor(6.3570805, shape=(), dtype=float32)",5.6579742
"tf.Tensor(8.506365, shape=(), dtype=float32)",5.997004
"tf.Tensor(9.577499, shape=(), dtype=float32)",4.913729
"tf.Tensor(8.68052, shape=(), dtype=float32)",7.715987
"tf.Tensor(14.208797, shape=(), dtype=float32)",5.3287916
"tf.Tensor(7.744721, shape=(), dtype=float32)",4.031266
"tf.Tensor(10.458663, shape=(), dtype=float32)",6.2440763
"tf.Tensor(5.2453437, shape=(), dtype=float32)",6.2926483
"tf.Tensor(8.785485, shape=(), dtype=float32)",4.562445
"tf.Tensor(7.4647627, shape=(), dtype=float32)",5.512773
"tf.Tensor(10.105136, shape=(), dtype=float32)",5.949793
"tf.Tensor(9.784732, shape=(), dtype=float32)",5.149128
"tf.Tensor(11.048942, shape=(), dtype=float32)",6.8301554
"tf.Tensor(8.922647, shape=(), dtype=float32)",6.691853
"tf.Tensor(9.505411, shape=(), dtype=float32)",4.3783803
"tf.Tensor(7.7900724, shape=(), dtype=float32)",5.9987063
"tf.Tensor(13.074076, shape=(), dtype=float32)",6.831281
"tf.Tensor(12.622203, shape=(), dtype=float32)",5.6214366
"tf.Tensor(12.143175, shape=(), dtype=float32)",6.0025644
"tf.Tensor(8.630759, shape=(), dtype=float32)",5.8099117
"tf.Tensor(7.6718554, shape=(), dtype=float32)",7.9092894
"tf.Tensor(9.077377, shape=(), dtype=float32)",6.987527
"tf.Tensor(9.105682, shape=(), dtype=float32)",6.6914854
"tf.Tensor(9.850793, shape=(), dtype=float32)",6.023171
"tf.Tensor(8.22832, shape=(), dtype=float32)",5.9273295
"tf.Tensor(7.072802, shape=(), dtype=float32)",5.639162
"tf.Tensor(7.5183764, shape=(), dtype=float32)",6.4866853
"tf.Tensor(11.210408, shape=(), dtype=float32)",5.2742925
"tf.Tensor(7.525362, shape=(), dtype=float32)",6.1450825
"tf.Tensor(11.326852, shape=(), dtype=float32)",6.052435
"tf.Tensor(11.567297, shape=(), dtype=float32)",6.9664435
"tf.Tensor(8.399738, shape=(), dtype=float32)",5.1119246
"tf.Tensor(9.693765, shape=(), dtype=float32)",5.729607
"tf.Tensor(10.446371, shape=(), dtype=float32)",5.695668
"tf.Tensor(10.667595, shape=(), dtype=float32)",5.9124446
"tf.Tensor(10.730283, shape=(), dtype=float32)",7.5136714
"tf.Tensor(8.893164, shape=(), dtype=float32)",5.672889
"tf.Tensor(8.579548, shape=(), dtype=float32)",6.637901
"tf.Tensor(9.802235, shape=(), dtype=float32)",6.2290626
"tf.Tensor(5.646027, shape=(), dtype=float32)",6.098293
"tf.Tensor(9.9942665, shape=(), dtype=float32)",5.8952928
"tf.Tensor(9.399187, shape=(), dtype=float32)",5.633452
"tf.Tensor(10.20301, shape=(), dtype=float32)",7.1089296
"tf.Tensor(9.824124, shape=(), dtype=float32)",5.244964
"tf.Tensor(11.935586, shape=(), dtype=float32)",5.2806396
"tf.Tensor(7.101455, shape=(), dtype=float32)",6.143037
"tf.Tensor(8.243041, shape=(), dtype=float32)",5.9991975
"tf.Tensor(9.874337, shape=(), dtype=float32)",5.565722
"tf.Tensor(9.219769, shape=(), dtype=float32)",5.4219775
"tf.Tensor(10.411016, shape=(), dtype=float32)",6.02866
"tf.Tensor(7.319603, shape=(), dtype=float32)",5.385176
"tf.Tensor(8.57053, shape=(), dtype=float32)",3.901321
"tf.Tensor(9.882676, shape=(), dtype=float32)",5.4530454
"tf.Tensor(9.558604, shape=(), dtype=float32)",6.521175
"tf.Tensor(8.242407, shape=(), dtype=float32)",7.7785416
"tf.Tensor(9.920538, shape=(), dtype=float32)",7.4905987
"tf.Tensor(9.639265, shape=(), dtype=float32)",6.5424547
"tf.Tensor(7.510255, shape=(), dtype=float32)",5.5948267
"tf.Tensor(9.293205, shape=(), dtype=float32)",6.014565
"tf.Tensor(9.555244, shape=(), dtype=float32)",6.5990806
"tf.Tensor(9.960898, shape=(), dtype=float32)",6.885827
"tf.Tensor(8.287316, shape=(), dtype=float32)",6.587972
"tf.Tensor(10.9980955, shape=(), dtype=float32)",6.95705
"tf.Tensor(10.873184, shape=(), dtype=float32)",5.77559
"tf.Tensor(7.6734753, shape=(), dtype=float32)",8.596074
"tf.Tensor(11.818512, shape=(), dtype=float32)",6.6778035
"tf.Tensor(8.702127, shape=(), dtype=float32)",5.775053
"tf.Tensor(9.793787, shape=(), dtype=float32)",6.521345
"tf.Tensor(8.11006, shape=(), dtype=float32)",5.873428
"tf.Tensor(10.467863, shape=(), dtype=float32)",8.465713
"tf.Tensor(6.8924384, shape=(), dtype=float32)",6.6247287
"tf.Tensor(10.937881, shape=(), dtype=float32)",6.625087
"tf.Tensor(9.948807, shape=(), dtype=float32)",6.2234197
"tf.Tensor(6.188621, shape=(), dtype=float32)",6.8671126
"tf.Tensor(8.741011, shape=(), dtype=float32)",5.310094
"tf.Tensor(11.174817, shape=(), dtype=float32)",6.715594
"tf.Tensor(9.205837, shape=(), dtype=float32)",6.6450305
"tf.Tensor(10.65155, shape=(), dtype=float32)",5.057541
"tf.Tensor(10.489876, shape=(), dtype=float32)",5.639239
"tf.Tensor(9.143782, shape=(), dtype=float32)",7.6286635
"tf.Tensor(5.615597, shape=(), dtype=float32)",6.9434505
"tf.Tensor(9.77542, shape=(), dtype=float32)",5.4478064
"tf.Tensor(10.235866, shape=(), dtype=float32)",4.6024666
"tf.Tensor(7.5925837, shape=(), dtype=float32)",6.161801
"tf.Tensor(9.182803, shape=(), dtype=float32)",4.6098695
"tf.Tensor(8.005802, shape=(), dtype=float32)",6.0496283
"tf.Tensor(11.072144, shape=(), dtype=float32)",7.5373077
"tf.Tensor(8.230903, shape=(), dtype=float32)",6.913142
"tf.Tensor(10.913762, shape=(), dtype=float32)",6.024356
"tf.Tensor(7.660646, shape=(), dtype=float32)",5.7679505
"tf.Tensor(12.601046, shape=(), dtype=float32)",7.117432
"tf.Tensor(6.661358, shape=(), dtype=float32)",5.682502
"tf.Tensor(16.141594, shape=(), dtype=float32)",4.822359
"tf.Tensor(10.338584, shape=(), dtype=float32)",4.604512
"tf.Tensor(6.536335, shape=(), dtype=float32)",6.6895733
"tf.Tensor(10.450045, shape=(), dtype=float32)",7.186539
"tf.Tensor(13.070027, shape=(), dtype=float32)",6.9277987
"tf.Tensor(9.933722, shape=(), dtype=float32)",7.3856444
"tf.Tensor(9.606337, shape=(), dtype=float32)",5.630017
"tf.Tensor(7.121208, shape=(), dtype=float32)",6.7002907
"tf.Tensor(10.123116, shape=(), dtype=float32)",7.1651874
"tf.Tensor(9.448471, shape=(), dtype=float32)",6.9962306
"tf.Tensor(10.555366, shape=(), dtype=float32)",6.4114103
"tf.Tensor(10.410543, shape=(), dtype=float32)",6.146039
"tf.Tensor(12.322174, shape=(), dtype=float32)",7.0355024
"tf.Tensor(7.9382124, shape=(), dtype=float32)",5.721067
"tf.Tensor(5.001475, shape=(), dtype=float32)",8.221051
"tf.Tensor(9.950371, shape=(), dtype=float32)",6.2066503
"tf.Tensor(9.312839, shape=(), dtype=float32)",6.8912907
"tf.Tensor(5.3853273, shape=(), dtype=float32)",5.385246
"tf.Tensor(12.137605, shape=(), dtype=float32)",5.5554276
"tf.Tensor(12.460476, shape=(), dtype=float32)",5.9093647
"tf.Tensor(10.81205, shape=(), dtype=float32)",6.606193
"tf.Tensor(13.200364, shape=(), dtype=float32)",5.645282
"tf.Tensor(19.004004, shape=(), dtype=float32)",6.794972
"tf.Tensor(10.146485, shape=(), dtype=float32)",5.766666
"tf.Tensor(5.2556386, shape=(), dtype=float32)",5.681457
"tf.Tensor(7.815433, shape=(), dtype=float32)",6.568531
"tf.Tensor(12.343323, shape=(), dtype=float32)",7.553459
"tf.Tensor(11.021022, shape=(), dtype=float32)",7.0704618
"tf.Tensor(6.6860523, shape=(), dtype=float32)",5.5407286
"tf.Tensor(13.22609, shape=(), dtype=float32)",5.8784657
"tf.Tensor(8.323214, shape=(), dtype=float32)",6.441674
"tf.Tensor(9.688088, shape=(), dtype=float32)",5.9723043
"tf.Tensor(9.70702, shape=(), dtype=float32)",6.510329
"tf.Tensor(7.9995613, shape=(), dtype=float32)",8.057022
"tf.Tensor(6.889917, shape=(), dtype=float32)",5.822657
"tf.Tensor(10.206457, shape=(), dtype=float32)",6.3794827
"tf.Tensor(12.601735, shape=(), dtype=float32)",5.8551826
"tf.Tensor(16.311045, shape=(), dtype=float32)",5.921029
"tf.Tensor(11.1237955, shape=(), dtype=float32)",5.8795333
"tf.Tensor(12.170451, shape=(), dtype=float32)",5.1535106
"tf.Tensor(12.829527, shape=(), dtype=float32)",6.015726
"tf.Tensor(13.284567, shape=(), dtype=float32)",6.718083
"tf.Tensor(11.128433, shape=(), dtype=float32)",4.402136
"tf.Tensor(5.5910378, shape=(), dtype=float32)",5.7355695
"tf.Tensor(15.595371, shape=(), dtype=float32)",6.700559
"tf.Tensor(9.780774, shape=(), dtype=float32)",6.244795
"tf.Tensor(5.8413267, shape=(), dtype=float32)",5.595716
"tf.Tensor(8.816973, shape=(), dtype=float32)",6.327901
"tf.Tensor(12.642152, shape=(), dtype=float32)",6.309314
"tf.Tensor(9.732838, shape=(), dtype=float32)",5.452977
"tf.Tensor(8.851598, shape=(), dtype=float32)",7.3889365
"tf.Tensor(7.1323504, shape=(), dtype=float32)",7.0481887
"tf.Tensor(10.70121, shape=(), dtype=float32)",6.6623
"tf.Tensor(9.215613, shape=(), dtype=float32)",7.812858
"tf.Tensor(11.9348545, shape=(), dtype=float32)",6.683462
"tf.Tensor(7.798416, shape=(), dtype=float32)",6.7915936
"tf.Tensor(6.175996, shape=(), dtype=float32)",6.859555
"tf.Tensor(8.393239, shape=(), dtype=float32)",5.8100934
"tf.Tensor(13.149527, shape=(), dtype=float32)",6.13667
"tf.Tensor(6.9839945, shape=(), dtype=float32)",4.3571568
"tf.Tensor(10.191121, shape=(), dtype=float32)",6.347439
"tf.Tensor(7.141021, shape=(), dtype=float32)",6.6243553
"tf.Tensor(8.856493, shape=(), dtype=float32)",8.021639
"tf.Tensor(7.530816, shape=(), dtype=float32)",5.774093
"tf.Tensor(9.540654, shape=(), dtype=float32)",5.9503193
"tf.Tensor(14.465982, shape=(), dtype=float32)",5.902024
"tf.Tensor(10.129603, shape=(), dtype=float32)",6.9444795
"tf.Tensor(9.86345, shape=(), dtype=float32)",6.337632
"tf.Tensor(11.099344, shape=(), dtype=float32)",6.157472
"tf.Tensor(11.232236, shape=(), dtype=float32)",5.596796
"tf.Tensor(8.921965, shape=(), dtype=float32)",6.068469
"tf.Tensor(6.8727903, shape=(), dtype=float32)",6.3827477
"tf.Tensor(10.247758, shape=(), dtype=float32)",5.2459207
"tf.Tensor(14.36314, shape=(), dtype=float32)",5.708042
"tf.Tensor(9.911028, shape=(), dtype=float32)",6.1328917
"tf.Tensor(14.812614, shape=(), dtype=float32)",4.900973
"tf.Tensor(9.464726, shape=(), dtype=float32)",6.665518
"tf.Tensor(10.680928, shape=(), dtype=float32)",5.4960546
"tf.Tensor(5.528531, shape=(), dtype=float32)",7.763642
"tf.Tensor(7.252928, shape=(), dtype=float32)",4.9571342
"tf.Tensor(12.613173, shape=(), dtype=float32)",5.643546
"tf.Tensor(8.842366, shape=(), dtype=float32)",7.5342884
"tf.Tensor(10.23556, shape=(), dtype=float32)",5.8064175
"tf.Tensor(12.015968, shape=(), dtype=float32)",5.848846
"tf.Tensor(6.8462477, shape=(), dtype=float32)",6.980122
"tf.Tensor(9.503062, shape=(), dtype=float32)",6.0159845
"tf.Tensor(9.202609, shape=(), dtype=float32)",5.561049
"tf.Tensor(10.885244, shape=(), dtype=float32)",5.9619117
"tf.Tensor(9.136381, shape=(), dtype=float32)",5.4116597
"tf.Tensor(10.249757, shape=(), dtype=float32)",5.9036174
"tf.Tensor(11.668311, shape=(), dtype=float32)",5.974876
"tf.Tensor(13.586399, shape=(), dtype=float32)",7.0416183
"tf.Tensor(10.410261, shape=(), dtype=float32)",6.614878
"tf.Tensor(9.503989, shape=(), dtype=float32)",6.4630466
"tf.Tensor(12.421893, shape=(), dtype=float32)",5.515043
"tf.Tensor(11.9244175, shape=(), dtype=float32)",5.633646
"tf.Tensor(9.88739, shape=(), dtype=float32)",7.889475
"tf.Tensor(6.162552, shape=(), dtype=float32)",6.587303
"tf.Tensor(10.779657, shape=(), dtype=float32)",6.516578
"tf.Tensor(9.653964, shape=(), dtype=float32)",7.7355137
"tf.Tensor(8.067094, shape=(), dtype=float32)",4.1913958
"tf.Tensor(8.42771, shape=(), dtype=float32)",5.0947466
"tf.Tensor(8.31632, shape=(), dtype=float32)",5.9798174
"tf.Tensor(11.713798, shape=(), dtype=float32)",7.3233185
"tf.Tensor(12.338531, shape=(), dtype=float32)",5.2971764
"tf.Tensor(8.057385, shape=(), dtype=float32)",5.8660836
"tf.Tensor(11.447624, shape=(), dtype=float32)",7.404503
"tf.Tensor(11.6121645, shape=(), dtype=float32)",5.3185844
"tf.Tensor(10.618239, shape=(), dtype=float32)",5.5658727
"tf.Tensor(6.404006, shape=(), dtype=float32)",6.3453326
"tf.Tensor(9.937699, shape=(), dtype=float32)",6.723614
"tf.Tensor(10.090306, shape=(), dtype=float32)",6.4658813
"tf.Tensor(6.629912, shape=(), dtype=float32)",4.9398546
"tf.Tensor(8.146048, shape=(), dtype=float32)",5.7883706
"tf.Tensor(9.082461, shape=(), dtype=float32)",6.296682
"tf.Tensor(8.975863, shape=(), dtype=float32)",6.8620753
"tf.Tensor(11.086666, shape=(), dtype=float32)",6.553099
"tf.Tensor(10.512838, shape=(), dtype=float32)",6.6529636
"tf.Tensor(7.261904, shape=(), dtype=float32)",5.2109423
"tf.Tensor(7.37498, shape=(), dtype=float32)",6.3371115
"tf.Tensor(9.514563, shape=(), dtype=float32)",5.206327
"tf.Tensor(6.783652, shape=(), dtype=float32)",6.8140464
"tf.Tensor(7.256812, shape=(), dtype=float32)",5.341376
"tf.Tensor(8.626964, shape=(), dtype=float32)",7.3195724
"tf.Tensor(10.271374, shape=(), dtype=float32)",5.80523
"tf.Tensor(11.062976, shape=(), dtype=float32)",6.2688937
"tf.Tensor(15.643942, shape=(), dtype=float32)",6.5508904
"tf.Tensor(7.4169264, shape=(), dtype=float32)",6.744565
"tf.Tensor(7.7647305, shape=(), dtype=float32)",6.017443
"tf.Tensor(8.49872, shape=(), dtype=float32)",5.8888206
"tf.Tensor(9.827735, shape=(), dtype=float32)",5.284249
"tf.Tensor(11.761446, shape=(), dtype=float32)",7.337329
"tf.Tensor(9.778248, shape=(), dtype=float32)",6.088706
"tf.Tensor(8.441727, shape=(), dtype=float32)",5.2869925
"tf.Tensor(9.641287, shape=(), dtype=float32)",6.1933117
"tf.Tensor(6.8431463, shape=(), dtype=float32)",5.0401754
"tf.Tensor(9.715378, shape=(), dtype=float32)",5.5580764
"tf.Tensor(9.598675, shape=(), dtype=float32)",5.7408314
"tf.Tensor(7.9087276, shape=(), dtype=float32)",7.0052023
"tf.Tensor(12.172888, shape=(), dtype=float32)",5.0924616
"tf.Tensor(9.579166, shape=(), dtype=float32)",6.0326157
"tf.Tensor(10.072013, shape=(), dtype=float32)",5.0636916
"tf.Tensor(10.933292, shape=(), dtype=float32)",7.7312474
"tf.Tensor(9.379316, shape=(), dtype=float32)",4.791257
"tf.Tensor(11.034904, shape=(), dtype=float32)",6.067181
"tf.Tensor(10.622966, shape=(), dtype=float32)",7.523276
"tf.Tensor(7.212605, shape=(), dtype=float32)",5.9228306
"tf.Tensor(9.29427, shape=(), dtype=float32)",6.380866
"tf.Tensor(11.015489, shape=(), dtype=float32)",7.1430416
"tf.Tensor(9.76689, shape=(), dtype=float32)",6.43243
"tf.Tensor(8.3767, shape=(), dtype=float32)",6.012828
"tf.Tensor(13.137574, shape=(), dtype=float32)",5.4259605
"tf.Tensor(8.378365, shape=(), dtype=float32)",5.067993
"tf.Tensor(13.311177, shape=(), dtype=float32)",8.673668
"tf.Tensor(7.349119, shape=(), dtype=float32)",7.2470126
"tf.Tensor(11.189065, shape=(), dtype=float32)",6.741416
"tf.Tensor(11.028747, shape=(), dtype=float32)",6.667642
"tf.Tensor(6.4093423, shape=(), dtype=float32)",6.123392
"tf.Tensor(9.845092, shape=(), dtype=float32)",5.11996
"tf.Tensor(7.9497104, shape=(), dtype=float32)",6.032143
"tf.Tensor(8.678868, shape=(), dtype=float32)",6.2295175
"tf.Tensor(8.0948105, shape=(), dtype=float32)",5.921049
"tf.Tensor(11.903292, shape=(), dtype=float32)",4.776379
"tf.Tensor(7.5259047, shape=(), dtype=float32)",7.47804
"tf.Tensor(8.781363, shape=(), dtype=float32)",5.867054
"tf.Tensor(9.12649, shape=(), dtype=float32)",5.255661
"tf.Tensor(6.9942484, shape=(), dtype=float32)",6.2215633
"tf.Tensor(9.885841, shape=(), dtype=float32)",5.133439
"tf.Tensor(8.785247, shape=(), dtype=float32)",5.455416
"tf.Tensor(6.630801, shape=(), dtype=float32)",6.2706785
"tf.Tensor(10.414145, shape=(), dtype=float32)",5.4136906
"tf.Tensor(7.868089, shape=(), dtype=float32)",4.8586206
"tf.Tensor(10.800758, shape=(), dtype=float32)",3.644999
"tf.Tensor(9.001209, shape=(), dtype=float32)",5.3845377
"tf.Tensor(8.84666, shape=(), dtype=float32)",6.6140137
"tf.Tensor(12.685823, shape=(), dtype=float32)",5.6485834
"tf.Tensor(8.770198, shape=(), dtype=float32)",7.509285
"tf.Tensor(4.7663956, shape=(), dtype=float32)",4.960716
"tf.Tensor(8.167766, shape=(), dtype=float32)",6.063877
"tf.Tensor(10.3795185, shape=(), dtype=float32)",5.172679
"tf.Tensor(9.022481, shape=(), dtype=float32)",4.4011803
"tf.Tensor(8.824707, shape=(), dtype=float32)",4.9203563
"tf.Tensor(8.676471, shape=(), dtype=float32)",6.584514
"tf.Tensor(11.202024, shape=(), dtype=float32)",5.2336936
"tf.Tensor(9.619208, shape=(), dtype=float32)",7.1239367
"tf.Tensor(12.245135, shape=(), dtype=float32)",5.170347
"tf.Tensor(9.584093, shape=(), dtype=float32)",6.6694365
"tf.Tensor(10.087184, shape=(), dtype=float32)",6.7347856
"tf.Tensor(15.276783, shape=(), dtype=float32)",6.260556
"tf.Tensor(8.629375, shape=(), dtype=float32)",6.0257173
"tf.Tensor(11.607742, shape=(), dtype=float32)",6.699355
"tf.Tensor(10.82544, shape=(), dtype=float32)",6.0449586
"tf.Tensor(7.623815, shape=(), dtype=float32)",8.560345
"tf.Tensor(7.5653076, shape=(), dtype=float32)",7.2721424
"tf.Tensor(10.982386, shape=(), dtype=float32)",5.7677684
"tf.Tensor(9.572372, shape=(), dtype=float32)",6.3891754
"tf.Tensor(9.346764, shape=(), dtype=float32)",5.6732264
"tf.Tensor(12.806917, shape=(), dtype=float32)",6.710245
"tf.Tensor(11.238904, shape=(), dtype=float32)",6.3969197
"tf.Tensor(6.989053, shape=(), dtype=float32)",5.8148255
"tf.Tensor(11.41808, shape=(), dtype=float32)",7.419924
"tf.Tensor(10.7010975, shape=(), dtype=float32)",6.6582975
"tf.Tensor(9.281598, shape=(), dtype=float32)",6.1007447
"tf.Tensor(10.672565, shape=(), dtype=float32)",6.716671
"tf.Tensor(11.1726, shape=(), dtype=float32)",8.06542
"tf.Tensor(12.818655, shape=(), dtype=float32)",4.5082426
"tf.Tensor(9.869888, shape=(), dtype=float32)",3.4391048
"tf.Tensor(7.5862837, shape=(), dtype=float32)",3.9474385
"tf.Tensor(9.950468, shape=(), dtype=float32)",5.89038
"tf.Tensor(8.432727, shape=(), dtype=float32)",5.1321983
"tf.Tensor(14.379698, shape=(), dtype=float32)",7.6952376
"tf.Tensor(6.350258, shape=(), dtype=float32)",7.3351574
"tf.Tensor(7.8473277, shape=(), dtype=float32)",6.5188594
"tf.Tensor(9.717534, shape=(), dtype=float32)",4.712553
"tf.Tensor(10.758418, shape=(), dtype=float32)",4.8574376
"tf.Tensor(10.271866, shape=(), dtype=float32)",6.830861
"tf.Tensor(11.342522, shape=(), dtype=float32)",8.277255
"tf.Tensor(13.055152, shape=(), dtype=float32)",6.318028
"tf.Tensor(11.924678, shape=(), dtype=float32)",5.549067
"tf.Tensor(9.67703, shape=(), dtype=float32)",5.622624
"tf.Tensor(9.953551, shape=(), dtype=float32)",5.4329243
"tf.Tensor(9.355211, shape=(), dtype=float32)",5.4657097
"tf.Tensor(8.049458, shape=(), dtype=float32)",6.129351
"tf.Tensor(10.73568, shape=(), dtype=float32)",3.9170682
"tf.Tensor(7.9368496, shape=(), dtype=float32)",6.9673266
"tf.Tensor(8.468314, shape=(), dtype=float32)",7.544516
