d_loss,gradient_norm
"tf.Tensor(1.0255591, shape=(), dtype=float32)",4.108727
"tf.Tensor(1.0428649, shape=(), dtype=float32)",4.086521
"tf.Tensor(1.0503349, shape=(), dtype=float32)",4.334622
"tf.Tensor(1.0209424, shape=(), dtype=float32)",4.16509
"tf.Tensor(1.0621102, shape=(), dtype=float32)",4.352191
"tf.Tensor(1.0396202, shape=(), dtype=float32)",3.9504967
"tf.Tensor(0.9840435, shape=(), dtype=float32)",3.8093092
"tf.Tensor(1.0886004, shape=(), dtype=float32)",4.380163
"tf.Tensor(1.0450157, shape=(), dtype=float32)",4.240036
"tf.Tensor(1.0367845, shape=(), dtype=float32)",4.3133197
"tf.Tensor(0.95579445, shape=(), dtype=float32)",4.566109
"tf.Tensor(1.1058925, shape=(), dtype=float32)",4.2080092
"tf.Tensor(1.0523125, shape=(), dtype=float32)",4.1438546
"tf.Tensor(1.0611659, shape=(), dtype=float32)",4.4075713
"tf.Tensor(1.0520797, shape=(), dtype=float32)",4.1880784
"tf.Tensor(1.0093614, shape=(), dtype=float32)",3.896669
"tf.Tensor(1.0761373, shape=(), dtype=float32)",4.0919075
"tf.Tensor(1.110769, shape=(), dtype=float32)",4.1086836
"tf.Tensor(1.0607201, shape=(), dtype=float32)",4.119943
"tf.Tensor(1.1316673, shape=(), dtype=float32)",4.0424476
"tf.Tensor(1.0401201, shape=(), dtype=float32)",3.8552055
"tf.Tensor(1.0637789, shape=(), dtype=float32)",4.5376306
"tf.Tensor(1.0194116, shape=(), dtype=float32)",4.0178356
"tf.Tensor(1.104212, shape=(), dtype=float32)",4.306275
"tf.Tensor(1.0310538, shape=(), dtype=float32)",4.1424494
"tf.Tensor(1.0928959, shape=(), dtype=float32)",3.6189733
"tf.Tensor(1.0433621, shape=(), dtype=float32)",3.9027762
"tf.Tensor(1.0479836, shape=(), dtype=float32)",4.16789
"tf.Tensor(1.0501192, shape=(), dtype=float32)",4.1233463
"tf.Tensor(1.0399728, shape=(), dtype=float32)",4.1745815
"tf.Tensor(1.0033121, shape=(), dtype=float32)",4.291016
"tf.Tensor(1.0387408, shape=(), dtype=float32)",4.2009153
"tf.Tensor(1.0928177, shape=(), dtype=float32)",4.469844
"tf.Tensor(1.11212, shape=(), dtype=float32)",4.3166876
"tf.Tensor(1.0611973, shape=(), dtype=float32)",4.2100124
"tf.Tensor(1.1215947, shape=(), dtype=float32)",4.188015
"tf.Tensor(1.0619148, shape=(), dtype=float32)",4.487342
"tf.Tensor(1.0997046, shape=(), dtype=float32)",4.392086
"tf.Tensor(1.090942, shape=(), dtype=float32)",4.2317095
"tf.Tensor(1.065767, shape=(), dtype=float32)",4.543736
"tf.Tensor(1.0234143, shape=(), dtype=float32)",4.464339
"tf.Tensor(1.083091, shape=(), dtype=float32)",4.2100554
"tf.Tensor(1.040417, shape=(), dtype=float32)",4.265284
"tf.Tensor(0.9881709, shape=(), dtype=float32)",4.024779
"tf.Tensor(0.97880805, shape=(), dtype=float32)",4.1563377
"tf.Tensor(0.9909916, shape=(), dtype=float32)",4.136105
"tf.Tensor(1.121999, shape=(), dtype=float32)",3.8928216
"tf.Tensor(1.103949, shape=(), dtype=float32)",4.1163645
"tf.Tensor(1.048385, shape=(), dtype=float32)",4.4696937
"tf.Tensor(1.0815072, shape=(), dtype=float32)",3.9154477
"tf.Tensor(1.1329398, shape=(), dtype=float32)",4.1578946
"tf.Tensor(1.0178332, shape=(), dtype=float32)",4.0922346
"tf.Tensor(1.052031, shape=(), dtype=float32)",4.181238
"tf.Tensor(1.0067767, shape=(), dtype=float32)",4.2277346
"tf.Tensor(1.114929, shape=(), dtype=float32)",4.271247
"tf.Tensor(1.0633503, shape=(), dtype=float32)",4.3960633
"tf.Tensor(1.0318611, shape=(), dtype=float32)",4.0987153
"tf.Tensor(1.0750866, shape=(), dtype=float32)",4.539216
"tf.Tensor(1.0987554, shape=(), dtype=float32)",4.8663497
"tf.Tensor(1.0596062, shape=(), dtype=float32)",4.3016434
"tf.Tensor(1.0596347, shape=(), dtype=float32)",4.4445114
"tf.Tensor(1.1442778, shape=(), dtype=float32)",4.318837
"tf.Tensor(1.0646758, shape=(), dtype=float32)",4.5175986
"tf.Tensor(1.0787085, shape=(), dtype=float32)",4.116382
"tf.Tensor(1.0764381, shape=(), dtype=float32)",4.1137176
"tf.Tensor(0.97189695, shape=(), dtype=float32)",4.7555914
"tf.Tensor(1.0219505, shape=(), dtype=float32)",4.4062285
"tf.Tensor(1.1052866, shape=(), dtype=float32)",4.1019588
"tf.Tensor(1.0711495, shape=(), dtype=float32)",4.218935
"tf.Tensor(1.0232086, shape=(), dtype=float32)",4.250661
"tf.Tensor(1.0529444, shape=(), dtype=float32)",4.3058877
"tf.Tensor(1.0239314, shape=(), dtype=float32)",4.3176985
"tf.Tensor(1.0156684, shape=(), dtype=float32)",3.8406122
"tf.Tensor(1.17335, shape=(), dtype=float32)",4.1802254
"tf.Tensor(1.1033396, shape=(), dtype=float32)",4.2651443
"tf.Tensor(1.0834657, shape=(), dtype=float32)",4.0316963
"tf.Tensor(1.0193155, shape=(), dtype=float32)",3.8892965
"tf.Tensor(1.0568354, shape=(), dtype=float32)",4.0109735
"tf.Tensor(1.0328583, shape=(), dtype=float32)",4.4703293
"tf.Tensor(1.0735122, shape=(), dtype=float32)",4.671023
"tf.Tensor(1.1177176, shape=(), dtype=float32)",4.5915523
"tf.Tensor(1.2072998, shape=(), dtype=float32)",4.364778
"tf.Tensor(1.0382115, shape=(), dtype=float32)",4.1962504
"tf.Tensor(1.0540712, shape=(), dtype=float32)",4.3536224
"tf.Tensor(1.0365156, shape=(), dtype=float32)",4.072098
"tf.Tensor(1.0545087, shape=(), dtype=float32)",4.146989
"tf.Tensor(1.0887313, shape=(), dtype=float32)",4.0942526
"tf.Tensor(1.1143727, shape=(), dtype=float32)",4.5309353
"tf.Tensor(1.1341622, shape=(), dtype=float32)",3.8483393
"tf.Tensor(1.0622859, shape=(), dtype=float32)",3.9771183
"tf.Tensor(1.0889909, shape=(), dtype=float32)",4.577953
"tf.Tensor(1.0608989, shape=(), dtype=float32)",4.3219204
"tf.Tensor(1.0057112, shape=(), dtype=float32)",4.3222227
"tf.Tensor(1.1835221, shape=(), dtype=float32)",4.6036267
"tf.Tensor(1.0730444, shape=(), dtype=float32)",4.228605
"tf.Tensor(1.1061113, shape=(), dtype=float32)",4.113094
"tf.Tensor(1.1188966, shape=(), dtype=float32)",4.1000533
"tf.Tensor(1.0925128, shape=(), dtype=float32)",4.464507
"tf.Tensor(1.0051398, shape=(), dtype=float32)",4.246476
"tf.Tensor(1.0860711, shape=(), dtype=float32)",4.5792265
"tf.Tensor(1.0285295, shape=(), dtype=float32)",4.3404474
"tf.Tensor(1.0788555, shape=(), dtype=float32)",4.4160075
"tf.Tensor(1.0247544, shape=(), dtype=float32)",4.5142193
"tf.Tensor(1.1217947, shape=(), dtype=float32)",4.48266
"tf.Tensor(1.0470126, shape=(), dtype=float32)",4.2856965
"tf.Tensor(1.0680223, shape=(), dtype=float32)",4.1133614
"tf.Tensor(1.0461352, shape=(), dtype=float32)",4.386945
"tf.Tensor(1.0678012, shape=(), dtype=float32)",4.2652435
"tf.Tensor(1.0437498, shape=(), dtype=float32)",4.0322304
"tf.Tensor(1.090568, shape=(), dtype=float32)",4.065937
"tf.Tensor(1.0723319, shape=(), dtype=float32)",4.4896536
"tf.Tensor(1.0551397, shape=(), dtype=float32)",4.450893
"tf.Tensor(1.0358809, shape=(), dtype=float32)",4.4514413
"tf.Tensor(1.048609, shape=(), dtype=float32)",4.151386
"tf.Tensor(1.1207182, shape=(), dtype=float32)",4.297919
"tf.Tensor(1.0561599, shape=(), dtype=float32)",3.9746814
"tf.Tensor(1.005111, shape=(), dtype=float32)",4.3372703
"tf.Tensor(1.061655, shape=(), dtype=float32)",3.8688233
"tf.Tensor(1.2183781, shape=(), dtype=float32)",4.4637046
"tf.Tensor(1.0694366, shape=(), dtype=float32)",4.217269
"tf.Tensor(1.0901259, shape=(), dtype=float32)",4.2936397
"tf.Tensor(1.0747652, shape=(), dtype=float32)",4.3623757
"tf.Tensor(1.071329, shape=(), dtype=float32)",4.4438987
"tf.Tensor(1.0467403, shape=(), dtype=float32)",4.091375
"tf.Tensor(1.0259315, shape=(), dtype=float32)",4.5719757
"tf.Tensor(1.1452826, shape=(), dtype=float32)",4.1199536
"tf.Tensor(0.98699486, shape=(), dtype=float32)",4.320111
"tf.Tensor(1.0869919, shape=(), dtype=float32)",4.4162655
"tf.Tensor(1.0515553, shape=(), dtype=float32)",4.309951
"tf.Tensor(1.0648075, shape=(), dtype=float32)",4.0794725
"tf.Tensor(1.1103295, shape=(), dtype=float32)",4.4855924
"tf.Tensor(1.0565307, shape=(), dtype=float32)",4.04131
"tf.Tensor(1.046832, shape=(), dtype=float32)",4.4384813
"tf.Tensor(1.0688841, shape=(), dtype=float32)",4.2166014
"tf.Tensor(1.0961851, shape=(), dtype=float32)",4.4145226
"tf.Tensor(1.0618484, shape=(), dtype=float32)",4.447142
"tf.Tensor(1.1241066, shape=(), dtype=float32)",4.3748894
"tf.Tensor(1.0623518, shape=(), dtype=float32)",4.103462
"tf.Tensor(1.0991454, shape=(), dtype=float32)",4.26599
"tf.Tensor(1.0854516, shape=(), dtype=float32)",4.2637086
"tf.Tensor(1.0664396, shape=(), dtype=float32)",4.4808607
"tf.Tensor(1.1106415, shape=(), dtype=float32)",4.616307
"tf.Tensor(1.0556602, shape=(), dtype=float32)",4.457911
"tf.Tensor(1.0437735, shape=(), dtype=float32)",4.247266
"tf.Tensor(1.0787501, shape=(), dtype=float32)",4.116358
"tf.Tensor(1.0176007, shape=(), dtype=float32)",4.0863676
"tf.Tensor(1.0059546, shape=(), dtype=float32)",4.034784
"tf.Tensor(1.0194753, shape=(), dtype=float32)",4.255596
"tf.Tensor(1.1094997, shape=(), dtype=float32)",4.2570906
"tf.Tensor(1.1389058, shape=(), dtype=float32)",4.2262444
"tf.Tensor(1.1088692, shape=(), dtype=float32)",4.5189285
"tf.Tensor(1.2115948, shape=(), dtype=float32)",3.9950724
"tf.Tensor(1.0462835, shape=(), dtype=float32)",4.2300453
"tf.Tensor(1.1646533, shape=(), dtype=float32)",4.880429
"tf.Tensor(1.1052142, shape=(), dtype=float32)",4.179019
"tf.Tensor(1.0648818, shape=(), dtype=float32)",4.262723
"tf.Tensor(1.063699, shape=(), dtype=float32)",4.288505
"tf.Tensor(1.1448187, shape=(), dtype=float32)",4.1439238
"tf.Tensor(1.0756732, shape=(), dtype=float32)",3.8630693
"tf.Tensor(1.1313694, shape=(), dtype=float32)",4.585673
"tf.Tensor(1.0307643, shape=(), dtype=float32)",4.2752767
"tf.Tensor(1.1228092, shape=(), dtype=float32)",4.094334
"tf.Tensor(0.99422944, shape=(), dtype=float32)",4.072676
"tf.Tensor(1.1006842, shape=(), dtype=float32)",4.5534344
"tf.Tensor(1.1595201, shape=(), dtype=float32)",4.5622497
"tf.Tensor(1.1001403, shape=(), dtype=float32)",4.056844
"tf.Tensor(1.0697879, shape=(), dtype=float32)",4.393245
"tf.Tensor(1.1284424, shape=(), dtype=float32)",4.6884627
"tf.Tensor(1.1071043, shape=(), dtype=float32)",4.5602384
"tf.Tensor(1.0224248, shape=(), dtype=float32)",4.1878324
"tf.Tensor(1.0221105, shape=(), dtype=float32)",4.2935452
"tf.Tensor(1.0859041, shape=(), dtype=float32)",4.6645303
"tf.Tensor(1.0398067, shape=(), dtype=float32)",4.153956
"tf.Tensor(1.061662, shape=(), dtype=float32)",4.6618276
"tf.Tensor(1.0743092, shape=(), dtype=float32)",4.6382856
"tf.Tensor(1.060218, shape=(), dtype=float32)",4.2648473
"tf.Tensor(0.99157184, shape=(), dtype=float32)",4.0284524
"tf.Tensor(1.0959907, shape=(), dtype=float32)",4.180353
"tf.Tensor(1.0440106, shape=(), dtype=float32)",4.133487
"tf.Tensor(1.0250927, shape=(), dtype=float32)",4.2632847
"tf.Tensor(1.0293363, shape=(), dtype=float32)",4.6273813
"tf.Tensor(1.1114949, shape=(), dtype=float32)",4.400905
"tf.Tensor(1.1157691, shape=(), dtype=float32)",4.514803
"tf.Tensor(1.1397412, shape=(), dtype=float32)",4.2932944
"tf.Tensor(1.1257972, shape=(), dtype=float32)",4.21889
"tf.Tensor(1.1141124, shape=(), dtype=float32)",4.387162
"tf.Tensor(1.1071326, shape=(), dtype=float32)",4.485835
"tf.Tensor(1.1302141, shape=(), dtype=float32)",4.4204235
"tf.Tensor(1.0580395, shape=(), dtype=float32)",4.3754516
"tf.Tensor(1.1180629, shape=(), dtype=float32)",4.367286
"tf.Tensor(1.0858092, shape=(), dtype=float32)",4.5541887
"tf.Tensor(1.0429505, shape=(), dtype=float32)",4.234844
"tf.Tensor(1.1175766, shape=(), dtype=float32)",4.304246
"tf.Tensor(1.0910542, shape=(), dtype=float32)",4.363572
"tf.Tensor(1.0200036, shape=(), dtype=float32)",3.9765172
"tf.Tensor(1.0545231, shape=(), dtype=float32)",4.151968
"tf.Tensor(1.0756837, shape=(), dtype=float32)",3.939089
"tf.Tensor(1.0718623, shape=(), dtype=float32)",4.1316986
"tf.Tensor(1.0038011, shape=(), dtype=float32)",4.731357
"tf.Tensor(1.0058911, shape=(), dtype=float32)",4.1084967
"tf.Tensor(1.0941025, shape=(), dtype=float32)",4.252396
"tf.Tensor(1.025471, shape=(), dtype=float32)",4.263389
"tf.Tensor(1.0747374, shape=(), dtype=float32)",4.432134
"tf.Tensor(1.1770947, shape=(), dtype=float32)",4.0938635
"tf.Tensor(1.1315012, shape=(), dtype=float32)",4.3197136
"tf.Tensor(0.9960039, shape=(), dtype=float32)",4.407151
"tf.Tensor(1.0736369, shape=(), dtype=float32)",4.3241706
"tf.Tensor(1.0789452, shape=(), dtype=float32)",4.2903037
"tf.Tensor(1.1041073, shape=(), dtype=float32)",4.5332704
"tf.Tensor(1.0574635, shape=(), dtype=float32)",4.255864
"tf.Tensor(1.0494246, shape=(), dtype=float32)",3.9080305
"tf.Tensor(1.1573673, shape=(), dtype=float32)",3.9544322
"tf.Tensor(1.0769708, shape=(), dtype=float32)",4.0963726
"tf.Tensor(1.0396733, shape=(), dtype=float32)",4.375362
"tf.Tensor(1.1461536, shape=(), dtype=float32)",4.3532796
"tf.Tensor(1.1461635, shape=(), dtype=float32)",4.665
"tf.Tensor(1.0715165, shape=(), dtype=float32)",3.8627355
"tf.Tensor(1.151784, shape=(), dtype=float32)",3.924352
"tf.Tensor(1.0586648, shape=(), dtype=float32)",4.531421
"tf.Tensor(1.1063598, shape=(), dtype=float32)",3.9719014
"tf.Tensor(1.0293773, shape=(), dtype=float32)",4.1061106
"tf.Tensor(1.0975893, shape=(), dtype=float32)",4.63811
"tf.Tensor(1.1226879, shape=(), dtype=float32)",4.390659
"tf.Tensor(1.0002519, shape=(), dtype=float32)",4.261682
"tf.Tensor(1.1430507, shape=(), dtype=float32)",3.9847488
"tf.Tensor(1.001329, shape=(), dtype=float32)",4.330831
"tf.Tensor(1.1018629, shape=(), dtype=float32)",4.4683647
"tf.Tensor(1.0763249, shape=(), dtype=float32)",4.163512
"tf.Tensor(1.1098255, shape=(), dtype=float32)",4.12587
"tf.Tensor(1.0440254, shape=(), dtype=float32)",4.401477
"tf.Tensor(1.0753914, shape=(), dtype=float32)",4.31457
"tf.Tensor(1.1350659, shape=(), dtype=float32)",4.33002
"tf.Tensor(1.1136065, shape=(), dtype=float32)",4.221233
"tf.Tensor(1.1223775, shape=(), dtype=float32)",4.279437
"tf.Tensor(0.9891274, shape=(), dtype=float32)",4.455828
"tf.Tensor(1.0790286, shape=(), dtype=float32)",4.604256
"tf.Tensor(1.0776188, shape=(), dtype=float32)",4.3018785
"tf.Tensor(1.0376191, shape=(), dtype=float32)",4.4559956
"tf.Tensor(1.1497647, shape=(), dtype=float32)",4.32075
"tf.Tensor(1.0292447, shape=(), dtype=float32)",4.401996
"tf.Tensor(1.088196, shape=(), dtype=float32)",4.139241
"tf.Tensor(1.0471396, shape=(), dtype=float32)",4.7445626
"tf.Tensor(1.112006, shape=(), dtype=float32)",3.9428625
"tf.Tensor(1.0680382, shape=(), dtype=float32)",4.36689
"tf.Tensor(1.088776, shape=(), dtype=float32)",4.2219105
"tf.Tensor(1.0904076, shape=(), dtype=float32)",4.275768
"tf.Tensor(1.1527617, shape=(), dtype=float32)",4.4092193
"tf.Tensor(1.1511818, shape=(), dtype=float32)",4.555654
"tf.Tensor(1.0875325, shape=(), dtype=float32)",4.0586905
"tf.Tensor(1.0560921, shape=(), dtype=float32)",4.671122
"tf.Tensor(1.0417981, shape=(), dtype=float32)",4.280585
"tf.Tensor(1.0669218, shape=(), dtype=float32)",4.09238
"tf.Tensor(1.0769091, shape=(), dtype=float32)",4.2383323
"tf.Tensor(1.1505717, shape=(), dtype=float32)",4.007755
"tf.Tensor(1.0652062, shape=(), dtype=float32)",4.65022
"tf.Tensor(1.0039922, shape=(), dtype=float32)",4.1767
"tf.Tensor(1.0322943, shape=(), dtype=float32)",4.508668
"tf.Tensor(1.1430458, shape=(), dtype=float32)",4.4796424
"tf.Tensor(1.0611377, shape=(), dtype=float32)",4.2212615
"tf.Tensor(1.0611042, shape=(), dtype=float32)",3.8751945
"tf.Tensor(1.0688435, shape=(), dtype=float32)",3.982911
"tf.Tensor(1.0103456, shape=(), dtype=float32)",4.057098
"tf.Tensor(1.069414, shape=(), dtype=float32)",4.508679
"tf.Tensor(1.1727586, shape=(), dtype=float32)",4.0535665
"tf.Tensor(1.1012074, shape=(), dtype=float32)",4.6350713
"tf.Tensor(1.1348652, shape=(), dtype=float32)",4.2637005
"tf.Tensor(1.075595, shape=(), dtype=float32)",4.3052115
"tf.Tensor(1.0807471, shape=(), dtype=float32)",4.5426884
"tf.Tensor(1.106058, shape=(), dtype=float32)",4.258749
"tf.Tensor(1.0715982, shape=(), dtype=float32)",4.587334
"tf.Tensor(1.0604233, shape=(), dtype=float32)",4.433179
"tf.Tensor(1.1089255, shape=(), dtype=float32)",4.198966
"tf.Tensor(1.0612704, shape=(), dtype=float32)",4.4290104
"tf.Tensor(1.1056302, shape=(), dtype=float32)",4.552185
"tf.Tensor(1.103903, shape=(), dtype=float32)",4.332549
"tf.Tensor(1.0877793, shape=(), dtype=float32)",4.2501354
"tf.Tensor(1.1237564, shape=(), dtype=float32)",4.2896605
"tf.Tensor(1.1206826, shape=(), dtype=float32)",4.305595
"tf.Tensor(1.0944351, shape=(), dtype=float32)",4.4315753
"tf.Tensor(1.1415609, shape=(), dtype=float32)",4.857151
"tf.Tensor(1.1769596, shape=(), dtype=float32)",4.171256
"tf.Tensor(1.1245818, shape=(), dtype=float32)",4.5932503
"tf.Tensor(1.1308614, shape=(), dtype=float32)",4.3235292
"tf.Tensor(1.0586016, shape=(), dtype=float32)",4.424396
"tf.Tensor(1.0087417, shape=(), dtype=float32)",4.27365
"tf.Tensor(1.0446732, shape=(), dtype=float32)",4.076692
"tf.Tensor(1.0958481, shape=(), dtype=float32)",4.1907306
"tf.Tensor(1.0020021, shape=(), dtype=float32)",4.3875804
"tf.Tensor(1.1047255, shape=(), dtype=float32)",4.45644
"tf.Tensor(1.0856603, shape=(), dtype=float32)",4.0736904
"tf.Tensor(1.0419831, shape=(), dtype=float32)",4.435049
"tf.Tensor(1.034107, shape=(), dtype=float32)",4.351249
"tf.Tensor(1.1136074, shape=(), dtype=float32)",4.673883
"tf.Tensor(1.0958483, shape=(), dtype=float32)",4.132082
"tf.Tensor(1.0977609, shape=(), dtype=float32)",4.3092713
"tf.Tensor(0.999383, shape=(), dtype=float32)",4.1912704
"tf.Tensor(1.0747336, shape=(), dtype=float32)",4.3669014
"tf.Tensor(1.1279908, shape=(), dtype=float32)",4.270918
"tf.Tensor(1.1610447, shape=(), dtype=float32)",4.5190425
"tf.Tensor(1.1185895, shape=(), dtype=float32)",4.6805563
"tf.Tensor(1.1129601, shape=(), dtype=float32)",4.623117
"tf.Tensor(1.1608796, shape=(), dtype=float32)",4.2780366
"tf.Tensor(1.0278058, shape=(), dtype=float32)",4.498887
"tf.Tensor(1.0923392, shape=(), dtype=float32)",4.682317
"tf.Tensor(1.025964, shape=(), dtype=float32)",4.2870746
"tf.Tensor(1.0644276, shape=(), dtype=float32)",4.265661
"tf.Tensor(1.1207994, shape=(), dtype=float32)",4.334932
"tf.Tensor(1.1207446, shape=(), dtype=float32)",4.1462517
"tf.Tensor(1.0605286, shape=(), dtype=float32)",3.9143746
"tf.Tensor(1.1528804, shape=(), dtype=float32)",4.330812
"tf.Tensor(1.0708382, shape=(), dtype=float32)",4.50084
"tf.Tensor(1.1284347, shape=(), dtype=float32)",4.256883
"tf.Tensor(1.0292904, shape=(), dtype=float32)",4.6171885
"tf.Tensor(1.0998645, shape=(), dtype=float32)",4.2135587
"tf.Tensor(1.0844383, shape=(), dtype=float32)",4.6199613
"tf.Tensor(1.104094, shape=(), dtype=float32)",4.2130904
"tf.Tensor(1.0011262, shape=(), dtype=float32)",4.6250224
"tf.Tensor(1.0895009, shape=(), dtype=float32)",4.3370275
"tf.Tensor(1.1036656, shape=(), dtype=float32)",4.220026
"tf.Tensor(1.1339365, shape=(), dtype=float32)",4.176682
"tf.Tensor(1.0694902, shape=(), dtype=float32)",4.781266
"tf.Tensor(1.1274521, shape=(), dtype=float32)",4.244475
"tf.Tensor(1.1086671, shape=(), dtype=float32)",4.791026
"tf.Tensor(1.140069, shape=(), dtype=float32)",4.2868924
"tf.Tensor(1.0635042, shape=(), dtype=float32)",4.042356
"tf.Tensor(1.0340904, shape=(), dtype=float32)",4.420453
"tf.Tensor(1.093843, shape=(), dtype=float32)",4.284026
"tf.Tensor(1.0925232, shape=(), dtype=float32)",4.5120983
"tf.Tensor(1.0583689, shape=(), dtype=float32)",4.4040813
"tf.Tensor(1.0129105, shape=(), dtype=float32)",4.1846204
"tf.Tensor(1.184324, shape=(), dtype=float32)",4.381964
"tf.Tensor(1.1924709, shape=(), dtype=float32)",4.5307117
"tf.Tensor(1.059924, shape=(), dtype=float32)",4.4910955
"tf.Tensor(1.0778977, shape=(), dtype=float32)",4.501521
"tf.Tensor(1.1199826, shape=(), dtype=float32)",4.6267643
"tf.Tensor(1.115891, shape=(), dtype=float32)",4.29315
"tf.Tensor(1.1217602, shape=(), dtype=float32)",4.358581
"tf.Tensor(1.0969284, shape=(), dtype=float32)",4.222837
"tf.Tensor(1.0995637, shape=(), dtype=float32)",4.054821
"tf.Tensor(1.0634905, shape=(), dtype=float32)",4.4173455
"tf.Tensor(1.0781348, shape=(), dtype=float32)",4.376265
"tf.Tensor(1.1375427, shape=(), dtype=float32)",4.1296697
"tf.Tensor(1.1217538, shape=(), dtype=float32)",4.233206
"tf.Tensor(1.157622, shape=(), dtype=float32)",4.2775702
"tf.Tensor(1.0479671, shape=(), dtype=float32)",4.7664676
"tf.Tensor(1.0599453, shape=(), dtype=float32)",4.5621347
"tf.Tensor(1.0674398, shape=(), dtype=float32)",4.2792063
"tf.Tensor(1.0777891, shape=(), dtype=float32)",4.3971877
"tf.Tensor(1.0864007, shape=(), dtype=float32)",4.276564
"tf.Tensor(1.1759945, shape=(), dtype=float32)",4.8190193
"tf.Tensor(1.0962342, shape=(), dtype=float32)",4.4048867
"tf.Tensor(1.1946476, shape=(), dtype=float32)",4.4183464
"tf.Tensor(1.0639691, shape=(), dtype=float32)",4.51077
"tf.Tensor(1.1450617, shape=(), dtype=float32)",4.639767
"tf.Tensor(1.1514244, shape=(), dtype=float32)",4.459245
"tf.Tensor(1.0809804, shape=(), dtype=float32)",4.572149
"tf.Tensor(1.1582065, shape=(), dtype=float32)",4.1895695
"tf.Tensor(1.1449802, shape=(), dtype=float32)",4.750777
"tf.Tensor(1.1529181, shape=(), dtype=float32)",4.340913
"tf.Tensor(1.0821779, shape=(), dtype=float32)",4.570463
"tf.Tensor(1.0651244, shape=(), dtype=float32)",4.536442
"tf.Tensor(1.0746627, shape=(), dtype=float32)",4.1398683
"tf.Tensor(1.1066861, shape=(), dtype=float32)",4.6463685
"tf.Tensor(1.0201794, shape=(), dtype=float32)",4.045042
"tf.Tensor(1.1193453, shape=(), dtype=float32)",4.5295424
"tf.Tensor(1.1024445, shape=(), dtype=float32)",4.443111
"tf.Tensor(1.1174966, shape=(), dtype=float32)",4.827329
