d_loss,gradient_norm
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.991981, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992161, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.9922233, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(7.302493, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.9922676, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(6.266497, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.9922676, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.9920945, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.900301, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.9922676, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992148, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.9922676, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.9905314, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.947745, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.905463, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.9108844, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
"tf.Tensor(5.992268, shape=(), dtype=float32)",0.0
