d_loss,gradient_norm
"tf.Tensor(13.819842, shape=(), dtype=float32)",16.11286
"tf.Tensor(12.621047, shape=(), dtype=float32)",16.590412
"tf.Tensor(14.811839, shape=(), dtype=float32)",12.816711
"tf.Tensor(17.148497, shape=(), dtype=float32)",18.867813
"tf.Tensor(17.389275, shape=(), dtype=float32)",16.42078
"tf.Tensor(17.253695, shape=(), dtype=float32)",14.733275
"tf.Tensor(14.457323, shape=(), dtype=float32)",13.020197
"tf.Tensor(17.299213, shape=(), dtype=float32)",15.596611
"tf.Tensor(18.486113, shape=(), dtype=float32)",14.08203
"tf.Tensor(15.391253, shape=(), dtype=float32)",15.7178335
"tf.Tensor(14.785436, shape=(), dtype=float32)",16.749846
"tf.Tensor(13.975235, shape=(), dtype=float32)",15.570281
"tf.Tensor(14.15736, shape=(), dtype=float32)",15.66264
"tf.Tensor(17.835192, shape=(), dtype=float32)",15.257051
"tf.Tensor(14.931184, shape=(), dtype=float32)",15.351236
"tf.Tensor(17.331661, shape=(), dtype=float32)",15.184456
"tf.Tensor(17.406055, shape=(), dtype=float32)",14.899053
"tf.Tensor(14.796638, shape=(), dtype=float32)",20.89213
"tf.Tensor(15.391381, shape=(), dtype=float32)",15.776849
"tf.Tensor(15.95542, shape=(), dtype=float32)",16.199554
"tf.Tensor(15.987926, shape=(), dtype=float32)",16.591309
"tf.Tensor(13.384157, shape=(), dtype=float32)",14.911039
"tf.Tensor(14.251048, shape=(), dtype=float32)",13.103068
"tf.Tensor(16.035925, shape=(), dtype=float32)",15.674317
"tf.Tensor(10.524602, shape=(), dtype=float32)",17.455233
"tf.Tensor(16.491106, shape=(), dtype=float32)",17.69275
"tf.Tensor(17.836199, shape=(), dtype=float32)",15.674842
"tf.Tensor(13.354372, shape=(), dtype=float32)",14.819914
"tf.Tensor(11.381925, shape=(), dtype=float32)",13.964225
"tf.Tensor(11.895285, shape=(), dtype=float32)",16.59816
"tf.Tensor(16.61367, shape=(), dtype=float32)",18.853218
"tf.Tensor(12.828265, shape=(), dtype=float32)",15.957009
"tf.Tensor(13.299058, shape=(), dtype=float32)",15.992614
"tf.Tensor(17.352156, shape=(), dtype=float32)",17.043446
"tf.Tensor(16.149147, shape=(), dtype=float32)",15.901843
"tf.Tensor(15.539675, shape=(), dtype=float32)",17.294842
"tf.Tensor(15.279285, shape=(), dtype=float32)",15.576304
"tf.Tensor(15.122694, shape=(), dtype=float32)",14.942015
"tf.Tensor(19.904518, shape=(), dtype=float32)",18.763456
"tf.Tensor(16.236252, shape=(), dtype=float32)",18.516943
"tf.Tensor(13.005097, shape=(), dtype=float32)",15.0178585
"tf.Tensor(13.225695, shape=(), dtype=float32)",16.354101
"tf.Tensor(11.00294, shape=(), dtype=float32)",13.04771
"tf.Tensor(13.404436, shape=(), dtype=float32)",16.873512
"tf.Tensor(15.313354, shape=(), dtype=float32)",14.697548
"tf.Tensor(13.532925, shape=(), dtype=float32)",13.601011
"tf.Tensor(16.318611, shape=(), dtype=float32)",15.686707
"tf.Tensor(12.006284, shape=(), dtype=float32)",14.709647
"tf.Tensor(12.330626, shape=(), dtype=float32)",16.870716
"tf.Tensor(14.815979, shape=(), dtype=float32)",15.941115
"tf.Tensor(13.70133, shape=(), dtype=float32)",14.039695
"tf.Tensor(16.389992, shape=(), dtype=float32)",13.121096
"tf.Tensor(14.271673, shape=(), dtype=float32)",13.465662
"tf.Tensor(14.310504, shape=(), dtype=float32)",12.919853
"tf.Tensor(18.18232, shape=(), dtype=float32)",14.4437475
"tf.Tensor(13.3466015, shape=(), dtype=float32)",17.078377
"tf.Tensor(11.16753, shape=(), dtype=float32)",17.906649
"tf.Tensor(13.35557, shape=(), dtype=float32)",12.932295
"tf.Tensor(11.001305, shape=(), dtype=float32)",15.369995
"tf.Tensor(16.637726, shape=(), dtype=float32)",11.635344
"tf.Tensor(12.915117, shape=(), dtype=float32)",18.114231
"tf.Tensor(10.776826, shape=(), dtype=float32)",14.499753
"tf.Tensor(14.815173, shape=(), dtype=float32)",17.760292
"tf.Tensor(13.815177, shape=(), dtype=float32)",12.681599
"tf.Tensor(13.364247, shape=(), dtype=float32)",13.082381
"tf.Tensor(16.399311, shape=(), dtype=float32)",15.734361
"tf.Tensor(13.117152, shape=(), dtype=float32)",16.148352
"tf.Tensor(15.314491, shape=(), dtype=float32)",15.8678255
"tf.Tensor(18.396244, shape=(), dtype=float32)",15.973442
"tf.Tensor(13.371496, shape=(), dtype=float32)",12.135866
"tf.Tensor(13.5045185, shape=(), dtype=float32)",15.743082
"tf.Tensor(13.315542, shape=(), dtype=float32)",15.356188
"tf.Tensor(14.415152, shape=(), dtype=float32)",15.514092
"tf.Tensor(12.627932, shape=(), dtype=float32)",13.036093
"tf.Tensor(13.593649, shape=(), dtype=float32)",16.916044
"tf.Tensor(13.626889, shape=(), dtype=float32)",18.172546
"tf.Tensor(11.986669, shape=(), dtype=float32)",15.380278
"tf.Tensor(12.581935, shape=(), dtype=float32)",14.002194
"tf.Tensor(11.762515, shape=(), dtype=float32)",18.72591
"tf.Tensor(12.075943, shape=(), dtype=float32)",17.07153
"tf.Tensor(15.562131, shape=(), dtype=float32)",14.251174
"tf.Tensor(13.463193, shape=(), dtype=float32)",15.014071
"tf.Tensor(15.624441, shape=(), dtype=float32)",14.327336
"tf.Tensor(14.83811, shape=(), dtype=float32)",15.452581
"tf.Tensor(13.046713, shape=(), dtype=float32)",13.451956
"tf.Tensor(9.788457, shape=(), dtype=float32)",16.473776
"tf.Tensor(16.038347, shape=(), dtype=float32)",14.10355
"tf.Tensor(13.880696, shape=(), dtype=float32)",13.989345
"tf.Tensor(12.299284, shape=(), dtype=float32)",17.524523
"tf.Tensor(16.080488, shape=(), dtype=float32)",14.114709
"tf.Tensor(14.456873, shape=(), dtype=float32)",14.734837
"tf.Tensor(18.157978, shape=(), dtype=float32)",18.432617
"tf.Tensor(12.852577, shape=(), dtype=float32)",17.206244
"tf.Tensor(12.588221, shape=(), dtype=float32)",16.544151
"tf.Tensor(11.783218, shape=(), dtype=float32)",15.677234
"tf.Tensor(17.061811, shape=(), dtype=float32)",15.25758
"tf.Tensor(11.286664, shape=(), dtype=float32)",16.142794
"tf.Tensor(17.870567, shape=(), dtype=float32)",16.199324
"tf.Tensor(18.659561, shape=(), dtype=float32)",14.410886
"tf.Tensor(16.315943, shape=(), dtype=float32)",16.209984
"tf.Tensor(22.303707, shape=(), dtype=float32)",17.947193
"tf.Tensor(12.37924, shape=(), dtype=float32)",13.500509
"tf.Tensor(14.37412, shape=(), dtype=float32)",19.191889
"tf.Tensor(14.696066, shape=(), dtype=float32)",11.442027
"tf.Tensor(13.436464, shape=(), dtype=float32)",14.679683
"tf.Tensor(15.070842, shape=(), dtype=float32)",16.296537
"tf.Tensor(13.552618, shape=(), dtype=float32)",14.683753
"tf.Tensor(17.894342, shape=(), dtype=float32)",18.454348
"tf.Tensor(13.191683, shape=(), dtype=float32)",16.12865
"tf.Tensor(16.310394, shape=(), dtype=float32)",14.403697
"tf.Tensor(16.468317, shape=(), dtype=float32)",12.156604
"tf.Tensor(12.590395, shape=(), dtype=float32)",18.08519
"tf.Tensor(14.628723, shape=(), dtype=float32)",11.063617
"tf.Tensor(14.404571, shape=(), dtype=float32)",17.407877
"tf.Tensor(16.629335, shape=(), dtype=float32)",15.547024
"tf.Tensor(13.675836, shape=(), dtype=float32)",15.175695
"tf.Tensor(14.514935, shape=(), dtype=float32)",17.817629
"tf.Tensor(11.440843, shape=(), dtype=float32)",11.709147
"tf.Tensor(15.62101, shape=(), dtype=float32)",15.952475
"tf.Tensor(18.430763, shape=(), dtype=float32)",17.779026
"tf.Tensor(13.407892, shape=(), dtype=float32)",14.430017
"tf.Tensor(12.712864, shape=(), dtype=float32)",19.748137
"tf.Tensor(12.6209755, shape=(), dtype=float32)",15.683707
"tf.Tensor(16.754522, shape=(), dtype=float32)",14.271081
"tf.Tensor(13.547398, shape=(), dtype=float32)",14.66194
"tf.Tensor(20.205488, shape=(), dtype=float32)",16.202763
"tf.Tensor(11.497597, shape=(), dtype=float32)",13.480181
"tf.Tensor(18.340591, shape=(), dtype=float32)",15.095767
"tf.Tensor(15.31686, shape=(), dtype=float32)",16.775248
"tf.Tensor(17.094849, shape=(), dtype=float32)",15.403968
"tf.Tensor(11.950049, shape=(), dtype=float32)",14.864036
"tf.Tensor(14.639299, shape=(), dtype=float32)",18.972866
"tf.Tensor(14.284179, shape=(), dtype=float32)",17.41558
"tf.Tensor(16.013548, shape=(), dtype=float32)",18.273214
"tf.Tensor(20.113743, shape=(), dtype=float32)",14.046842
"tf.Tensor(11.562187, shape=(), dtype=float32)",17.195179
"tf.Tensor(11.53323, shape=(), dtype=float32)",15.112901
"tf.Tensor(12.887871, shape=(), dtype=float32)",19.913794
"tf.Tensor(18.052395, shape=(), dtype=float32)",14.2106495
"tf.Tensor(17.316507, shape=(), dtype=float32)",15.54773
"tf.Tensor(12.003984, shape=(), dtype=float32)",14.179562
"tf.Tensor(12.464028, shape=(), dtype=float32)",18.280172
"tf.Tensor(15.428471, shape=(), dtype=float32)",14.542133
"tf.Tensor(12.996497, shape=(), dtype=float32)",15.040192
"tf.Tensor(11.085883, shape=(), dtype=float32)",16.77664
"tf.Tensor(14.713365, shape=(), dtype=float32)",14.647393
"tf.Tensor(13.507026, shape=(), dtype=float32)",14.65979
"tf.Tensor(15.325854, shape=(), dtype=float32)",17.078978
"tf.Tensor(14.578992, shape=(), dtype=float32)",13.780171
"tf.Tensor(13.531177, shape=(), dtype=float32)",16.014616
"tf.Tensor(15.028105, shape=(), dtype=float32)",13.125926
"tf.Tensor(14.031168, shape=(), dtype=float32)",14.367278
"tf.Tensor(16.22824, shape=(), dtype=float32)",14.997242
"tf.Tensor(14.443241, shape=(), dtype=float32)",13.669826
"tf.Tensor(11.634302, shape=(), dtype=float32)",15.873467
"tf.Tensor(14.824357, shape=(), dtype=float32)",18.656815
"tf.Tensor(15.184669, shape=(), dtype=float32)",14.31096
"tf.Tensor(22.09247, shape=(), dtype=float32)",16.692516
"tf.Tensor(18.028597, shape=(), dtype=float32)",14.33218
"tf.Tensor(11.294593, shape=(), dtype=float32)",16.6966
"tf.Tensor(12.000296, shape=(), dtype=float32)",15.79657
"tf.Tensor(14.771442, shape=(), dtype=float32)",12.02351
"tf.Tensor(13.0042305, shape=(), dtype=float32)",13.150947
"tf.Tensor(12.215801, shape=(), dtype=float32)",13.490101
"tf.Tensor(18.762943, shape=(), dtype=float32)",14.713052
"tf.Tensor(15.502407, shape=(), dtype=float32)",17.156744
"tf.Tensor(15.852862, shape=(), dtype=float32)",15.665395
"tf.Tensor(17.156916, shape=(), dtype=float32)",14.393816
"tf.Tensor(18.321148, shape=(), dtype=float32)",16.889574
"tf.Tensor(17.02368, shape=(), dtype=float32)",14.018009
"tf.Tensor(12.044842, shape=(), dtype=float32)",18.749657
"tf.Tensor(13.116473, shape=(), dtype=float32)",13.766375
"tf.Tensor(11.863151, shape=(), dtype=float32)",18.171011
"tf.Tensor(15.727763, shape=(), dtype=float32)",14.801801
"tf.Tensor(15.330961, shape=(), dtype=float32)",14.386338
"tf.Tensor(16.144045, shape=(), dtype=float32)",12.464258
"tf.Tensor(17.528492, shape=(), dtype=float32)",14.338639
"tf.Tensor(10.850533, shape=(), dtype=float32)",15.803939
"tf.Tensor(13.937906, shape=(), dtype=float32)",17.566626
"tf.Tensor(15.57424, shape=(), dtype=float32)",16.162142
"tf.Tensor(14.58074, shape=(), dtype=float32)",17.561459
"tf.Tensor(14.750778, shape=(), dtype=float32)",19.600788
"tf.Tensor(19.736973, shape=(), dtype=float32)",14.180264
"tf.Tensor(13.1796, shape=(), dtype=float32)",15.745217
"tf.Tensor(14.636342, shape=(), dtype=float32)",14.993787
"tf.Tensor(10.792116, shape=(), dtype=float32)",16.579882
"tf.Tensor(17.80864, shape=(), dtype=float32)",16.426197
"tf.Tensor(13.908676, shape=(), dtype=float32)",17.079126
"tf.Tensor(12.529549, shape=(), dtype=float32)",16.848143
"tf.Tensor(11.949936, shape=(), dtype=float32)",13.74782
"tf.Tensor(16.913733, shape=(), dtype=float32)",15.980695
"tf.Tensor(13.530781, shape=(), dtype=float32)",15.737524
"tf.Tensor(14.148787, shape=(), dtype=float32)",16.246037
"tf.Tensor(14.486568, shape=(), dtype=float32)",19.346836
"tf.Tensor(14.822448, shape=(), dtype=float32)",15.692111
"tf.Tensor(14.133288, shape=(), dtype=float32)",17.37707
"tf.Tensor(16.397297, shape=(), dtype=float32)",11.709029
"tf.Tensor(15.23983, shape=(), dtype=float32)",15.824261
"tf.Tensor(15.084566, shape=(), dtype=float32)",14.49038
"tf.Tensor(12.039884, shape=(), dtype=float32)",17.179281
"tf.Tensor(11.4200535, shape=(), dtype=float32)",17.188633
"tf.Tensor(17.895464, shape=(), dtype=float32)",16.445955
"tf.Tensor(14.856177, shape=(), dtype=float32)",14.039259
"tf.Tensor(10.681819, shape=(), dtype=float32)",18.326733
"tf.Tensor(14.836888, shape=(), dtype=float32)",14.282002
"tf.Tensor(18.556007, shape=(), dtype=float32)",16.968641
"tf.Tensor(19.270332, shape=(), dtype=float32)",16.763317
"tf.Tensor(13.955145, shape=(), dtype=float32)",13.792188
"tf.Tensor(14.599389, shape=(), dtype=float32)",12.992441
"tf.Tensor(16.855616, shape=(), dtype=float32)",14.729329
"tf.Tensor(12.430073, shape=(), dtype=float32)",16.415024
"tf.Tensor(16.379131, shape=(), dtype=float32)",16.745697
"tf.Tensor(11.058557, shape=(), dtype=float32)",17.081795
"tf.Tensor(13.566388, shape=(), dtype=float32)",16.514753
"tf.Tensor(13.097432, shape=(), dtype=float32)",12.040237
"tf.Tensor(15.077122, shape=(), dtype=float32)",15.541487
"tf.Tensor(12.983898, shape=(), dtype=float32)",17.595356
"tf.Tensor(12.832317, shape=(), dtype=float32)",17.554476
"tf.Tensor(16.38496, shape=(), dtype=float32)",15.570351
"tf.Tensor(9.66492, shape=(), dtype=float32)",14.512628
"tf.Tensor(13.663093, shape=(), dtype=float32)",15.618372
"tf.Tensor(15.29464, shape=(), dtype=float32)",16.162079
"tf.Tensor(16.5266, shape=(), dtype=float32)",14.850607
"tf.Tensor(17.567476, shape=(), dtype=float32)",13.306878
"tf.Tensor(15.966929, shape=(), dtype=float32)",15.535228
"tf.Tensor(15.737759, shape=(), dtype=float32)",13.357434
"tf.Tensor(12.392417, shape=(), dtype=float32)",15.471221
"tf.Tensor(12.207316, shape=(), dtype=float32)",16.076775
"tf.Tensor(9.515547, shape=(), dtype=float32)",15.646348
"tf.Tensor(12.942921, shape=(), dtype=float32)",15.445383
"tf.Tensor(13.650868, shape=(), dtype=float32)",18.77181
"tf.Tensor(10.710453, shape=(), dtype=float32)",15.869739
"tf.Tensor(17.099901, shape=(), dtype=float32)",16.265636
"tf.Tensor(12.748455, shape=(), dtype=float32)",15.920994
"tf.Tensor(15.777414, shape=(), dtype=float32)",10.823747
"tf.Tensor(14.273242, shape=(), dtype=float32)",15.764565
"tf.Tensor(14.593645, shape=(), dtype=float32)",12.785842
"tf.Tensor(20.263277, shape=(), dtype=float32)",14.710383
"tf.Tensor(12.058683, shape=(), dtype=float32)",14.834453
"tf.Tensor(16.060005, shape=(), dtype=float32)",16.180082
"tf.Tensor(14.258117, shape=(), dtype=float32)",18.2598
"tf.Tensor(11.928787, shape=(), dtype=float32)",17.387377
"tf.Tensor(18.49188, shape=(), dtype=float32)",14.165182
"tf.Tensor(15.741116, shape=(), dtype=float32)",16.743793
"tf.Tensor(11.610236, shape=(), dtype=float32)",17.764866
"tf.Tensor(13.112372, shape=(), dtype=float32)",20.797394
"tf.Tensor(11.488353, shape=(), dtype=float32)",15.7301445
"tf.Tensor(11.630117, shape=(), dtype=float32)",16.687405
"tf.Tensor(14.395111, shape=(), dtype=float32)",15.755317
"tf.Tensor(14.911023, shape=(), dtype=float32)",13.455436
"tf.Tensor(15.550376, shape=(), dtype=float32)",12.085694
"tf.Tensor(21.545578, shape=(), dtype=float32)",16.172197
"tf.Tensor(14.867695, shape=(), dtype=float32)",14.6796665
"tf.Tensor(16.098204, shape=(), dtype=float32)",17.751299
"tf.Tensor(15.168808, shape=(), dtype=float32)",15.436646
"tf.Tensor(14.0116005, shape=(), dtype=float32)",16.720312
"tf.Tensor(17.007242, shape=(), dtype=float32)",15.814435
"tf.Tensor(13.280783, shape=(), dtype=float32)",15.300978
"tf.Tensor(11.058944, shape=(), dtype=float32)",17.689318
"tf.Tensor(14.073513, shape=(), dtype=float32)",18.725246
"tf.Tensor(14.47344, shape=(), dtype=float32)",16.026869
"tf.Tensor(15.617878, shape=(), dtype=float32)",17.652243
"tf.Tensor(13.567759, shape=(), dtype=float32)",14.238232
"tf.Tensor(14.776721, shape=(), dtype=float32)",14.296145
"tf.Tensor(15.468229, shape=(), dtype=float32)",16.184404
"tf.Tensor(13.754362, shape=(), dtype=float32)",10.2110405
"tf.Tensor(10.978235, shape=(), dtype=float32)",17.411991
"tf.Tensor(13.501523, shape=(), dtype=float32)",16.882267
"tf.Tensor(16.050615, shape=(), dtype=float32)",17.80874
"tf.Tensor(14.37957, shape=(), dtype=float32)",17.134714
"tf.Tensor(14.386012, shape=(), dtype=float32)",16.876669
"tf.Tensor(18.441309, shape=(), dtype=float32)",15.792101
"tf.Tensor(10.235864, shape=(), dtype=float32)",17.679287
"tf.Tensor(15.8344, shape=(), dtype=float32)",14.583504
"tf.Tensor(15.599119, shape=(), dtype=float32)",15.422158
"tf.Tensor(14.102217, shape=(), dtype=float32)",16.080854
"tf.Tensor(15.580257, shape=(), dtype=float32)",17.123825
"tf.Tensor(12.920336, shape=(), dtype=float32)",14.602372
"tf.Tensor(15.163494, shape=(), dtype=float32)",15.334913
"tf.Tensor(18.156641, shape=(), dtype=float32)",16.525517
"tf.Tensor(10.004697, shape=(), dtype=float32)",11.569959
"tf.Tensor(11.661167, shape=(), dtype=float32)",13.765382
"tf.Tensor(11.857227, shape=(), dtype=float32)",12.629519
"tf.Tensor(15.059119, shape=(), dtype=float32)",13.160481
"tf.Tensor(16.480373, shape=(), dtype=float32)",21.03458
"tf.Tensor(15.258032, shape=(), dtype=float32)",15.731221
"tf.Tensor(15.83179, shape=(), dtype=float32)",16.557615
"tf.Tensor(17.016449, shape=(), dtype=float32)",15.217691
"tf.Tensor(15.033052, shape=(), dtype=float32)",13.108257
"tf.Tensor(17.805725, shape=(), dtype=float32)",15.42448
"tf.Tensor(12.513037, shape=(), dtype=float32)",12.796057
"tf.Tensor(18.761145, shape=(), dtype=float32)",17.090641
"tf.Tensor(11.850216, shape=(), dtype=float32)",14.117296
"tf.Tensor(21.101908, shape=(), dtype=float32)",12.046785
"tf.Tensor(13.41138, shape=(), dtype=float32)",19.802057
"tf.Tensor(16.317257, shape=(), dtype=float32)",13.367353
"tf.Tensor(14.116369, shape=(), dtype=float32)",15.317463
"tf.Tensor(14.329462, shape=(), dtype=float32)",15.165716
"tf.Tensor(13.280208, shape=(), dtype=float32)",14.525885
"tf.Tensor(15.399759, shape=(), dtype=float32)",14.591
"tf.Tensor(11.530603, shape=(), dtype=float32)",12.9187355
"tf.Tensor(11.528696, shape=(), dtype=float32)",12.644761
"tf.Tensor(12.913912, shape=(), dtype=float32)",17.199133
"tf.Tensor(12.375186, shape=(), dtype=float32)",13.866901
"tf.Tensor(12.69027, shape=(), dtype=float32)",17.39471
"tf.Tensor(16.944635, shape=(), dtype=float32)",15.393003
"tf.Tensor(16.13384, shape=(), dtype=float32)",16.486979
"tf.Tensor(13.706418, shape=(), dtype=float32)",18.312838
"tf.Tensor(14.695578, shape=(), dtype=float32)",14.801611
"tf.Tensor(15.215223, shape=(), dtype=float32)",18.319176
"tf.Tensor(16.93244, shape=(), dtype=float32)",13.802499
"tf.Tensor(11.54712, shape=(), dtype=float32)",18.291204
"tf.Tensor(13.794256, shape=(), dtype=float32)",13.980803
"tf.Tensor(12.0382, shape=(), dtype=float32)",19.323153
"tf.Tensor(13.5534315, shape=(), dtype=float32)",15.082735
"tf.Tensor(14.996882, shape=(), dtype=float32)",18.772646
"tf.Tensor(13.017035, shape=(), dtype=float32)",18.670095
"tf.Tensor(15.575226, shape=(), dtype=float32)",20.498028
"tf.Tensor(14.500468, shape=(), dtype=float32)",15.6437235
"tf.Tensor(16.41333, shape=(), dtype=float32)",14.778835
"tf.Tensor(12.591567, shape=(), dtype=float32)",13.748931
"tf.Tensor(16.935997, shape=(), dtype=float32)",17.489243
"tf.Tensor(18.074743, shape=(), dtype=float32)",16.486847
"tf.Tensor(15.414906, shape=(), dtype=float32)",16.614485
"tf.Tensor(12.487013, shape=(), dtype=float32)",15.724191
"tf.Tensor(15.864597, shape=(), dtype=float32)",15.660065
"tf.Tensor(13.172171, shape=(), dtype=float32)",13.9164715
"tf.Tensor(15.066136, shape=(), dtype=float32)",14.171161
"tf.Tensor(13.250514, shape=(), dtype=float32)",17.00991
"tf.Tensor(19.83517, shape=(), dtype=float32)",15.03416
"tf.Tensor(14.187742, shape=(), dtype=float32)",15.37379
"tf.Tensor(17.550062, shape=(), dtype=float32)",15.270089
"tf.Tensor(16.960873, shape=(), dtype=float32)",17.006939
"tf.Tensor(15.967998, shape=(), dtype=float32)",17.595629
"tf.Tensor(15.199429, shape=(), dtype=float32)",14.688317
"tf.Tensor(10.386215, shape=(), dtype=float32)",18.135828
"tf.Tensor(18.587063, shape=(), dtype=float32)",19.166193
"tf.Tensor(15.557424, shape=(), dtype=float32)",18.505594
"tf.Tensor(14.847067, shape=(), dtype=float32)",15.854612
"tf.Tensor(11.498786, shape=(), dtype=float32)",14.225054
"tf.Tensor(12.295781, shape=(), dtype=float32)",17.646996
"tf.Tensor(12.424443, shape=(), dtype=float32)",15.768888
"tf.Tensor(14.503763, shape=(), dtype=float32)",16.413383
"tf.Tensor(14.9950285, shape=(), dtype=float32)",14.553926
"tf.Tensor(16.97782, shape=(), dtype=float32)",16.029533
"tf.Tensor(11.332425, shape=(), dtype=float32)",15.529922
"tf.Tensor(16.118425, shape=(), dtype=float32)",17.224241
"tf.Tensor(13.686079, shape=(), dtype=float32)",17.403706
"tf.Tensor(11.415897, shape=(), dtype=float32)",14.175931
"tf.Tensor(16.362438, shape=(), dtype=float32)",16.734177
"tf.Tensor(12.786845, shape=(), dtype=float32)",19.2169
"tf.Tensor(13.949964, shape=(), dtype=float32)",16.919928
"tf.Tensor(11.476037, shape=(), dtype=float32)",17.79654
"tf.Tensor(10.450804, shape=(), dtype=float32)",17.7301
"tf.Tensor(14.376476, shape=(), dtype=float32)",15.581879
"tf.Tensor(17.69002, shape=(), dtype=float32)",12.256011
"tf.Tensor(16.145657, shape=(), dtype=float32)",14.999136
"tf.Tensor(17.024319, shape=(), dtype=float32)",13.404114
"tf.Tensor(17.871979, shape=(), dtype=float32)",14.715772
"tf.Tensor(12.232979, shape=(), dtype=float32)",15.869389
"tf.Tensor(14.584491, shape=(), dtype=float32)",17.6167
"tf.Tensor(16.528484, shape=(), dtype=float32)",16.65841
"tf.Tensor(14.688826, shape=(), dtype=float32)",12.63819
"tf.Tensor(14.000498, shape=(), dtype=float32)",17.19927
"tf.Tensor(17.389805, shape=(), dtype=float32)",14.264352
"tf.Tensor(13.836758, shape=(), dtype=float32)",16.982553
"tf.Tensor(15.352968, shape=(), dtype=float32)",15.345198
"tf.Tensor(12.817461, shape=(), dtype=float32)",15.522774
"tf.Tensor(10.8186, shape=(), dtype=float32)",15.336883
"tf.Tensor(15.178783, shape=(), dtype=float32)",12.37815
"tf.Tensor(12.675768, shape=(), dtype=float32)",15.963473
"tf.Tensor(11.973306, shape=(), dtype=float32)",13.219478
"tf.Tensor(14.236159, shape=(), dtype=float32)",17.684698
"tf.Tensor(11.001457, shape=(), dtype=float32)",12.871881
"tf.Tensor(14.98194, shape=(), dtype=float32)",13.336402
"tf.Tensor(12.330786, shape=(), dtype=float32)",16.461094
"tf.Tensor(15.94672, shape=(), dtype=float32)",13.059681
"tf.Tensor(14.8090515, shape=(), dtype=float32)",12.613584
"tf.Tensor(12.92178, shape=(), dtype=float32)",16.383018
"tf.Tensor(14.72014, shape=(), dtype=float32)",10.650358
"tf.Tensor(13.789289, shape=(), dtype=float32)",14.477963
"tf.Tensor(14.686582, shape=(), dtype=float32)",20.976334
"tf.Tensor(14.942219, shape=(), dtype=float32)",17.5822
"tf.Tensor(16.30849, shape=(), dtype=float32)",12.096258
"tf.Tensor(12.865934, shape=(), dtype=float32)",13.566832
"tf.Tensor(11.758193, shape=(), dtype=float32)",16.211136
"tf.Tensor(16.746624, shape=(), dtype=float32)",16.273018
"tf.Tensor(15.125284, shape=(), dtype=float32)",16.402899
"tf.Tensor(14.800472, shape=(), dtype=float32)",15.660153
"tf.Tensor(12.107708, shape=(), dtype=float32)",17.583757
"tf.Tensor(16.788134, shape=(), dtype=float32)",14.614947
"tf.Tensor(13.951458, shape=(), dtype=float32)",14.990824
"tf.Tensor(13.857713, shape=(), dtype=float32)",19.629082
"tf.Tensor(13.243629, shape=(), dtype=float32)",16.889696
"tf.Tensor(15.16942, shape=(), dtype=float32)",19.079039
"tf.Tensor(16.376133, shape=(), dtype=float32)",13.019142
"tf.Tensor(19.258116, shape=(), dtype=float32)",16.013199
"tf.Tensor(12.968805, shape=(), dtype=float32)",15.833889
"tf.Tensor(14.800631, shape=(), dtype=float32)",14.721161
"tf.Tensor(13.74189, shape=(), dtype=float32)",12.397067
"tf.Tensor(17.460833, shape=(), dtype=float32)",16.66898
"tf.Tensor(13.539674, shape=(), dtype=float32)",15.461242
"tf.Tensor(15.915233, shape=(), dtype=float32)",19.318302
"tf.Tensor(15.347092, shape=(), dtype=float32)",18.00192
"tf.Tensor(14.423444, shape=(), dtype=float32)",15.483697
"tf.Tensor(12.490792, shape=(), dtype=float32)",10.8961525
"tf.Tensor(14.48916, shape=(), dtype=float32)",15.16446
"tf.Tensor(13.647081, shape=(), dtype=float32)",14.254843
"tf.Tensor(16.278002, shape=(), dtype=float32)",17.43436
"tf.Tensor(16.151777, shape=(), dtype=float32)",13.948899
"tf.Tensor(11.413547, shape=(), dtype=float32)",19.332985
"tf.Tensor(14.990838, shape=(), dtype=float32)",18.15632
"tf.Tensor(12.904073, shape=(), dtype=float32)",15.995978
"tf.Tensor(23.53627, shape=(), dtype=float32)",17.829107
"tf.Tensor(15.692843, shape=(), dtype=float32)",18.946987
"tf.Tensor(16.827433, shape=(), dtype=float32)",15.322702
"tf.Tensor(15.550433, shape=(), dtype=float32)",19.519363
"tf.Tensor(13.083021, shape=(), dtype=float32)",16.202982
"tf.Tensor(12.684449, shape=(), dtype=float32)",13.201066
"tf.Tensor(17.891798, shape=(), dtype=float32)",15.847369
"tf.Tensor(13.959424, shape=(), dtype=float32)",15.8609295
"tf.Tensor(15.228581, shape=(), dtype=float32)",14.424366
"tf.Tensor(13.992706, shape=(), dtype=float32)",14.761309
"tf.Tensor(15.522746, shape=(), dtype=float32)",15.533712
"tf.Tensor(12.22862, shape=(), dtype=float32)",16.36817
"tf.Tensor(17.21067, shape=(), dtype=float32)",14.451402
"tf.Tensor(14.580047, shape=(), dtype=float32)",16.84948
"tf.Tensor(13.624203, shape=(), dtype=float32)",15.189365
"tf.Tensor(14.689836, shape=(), dtype=float32)",15.21635
"tf.Tensor(17.63292, shape=(), dtype=float32)",16.303724
"tf.Tensor(10.796124, shape=(), dtype=float32)",16.50108
"tf.Tensor(14.238051, shape=(), dtype=float32)",13.482549
"tf.Tensor(15.758169, shape=(), dtype=float32)",18.955767
"tf.Tensor(16.717495, shape=(), dtype=float32)",9.356752
"tf.Tensor(14.111921, shape=(), dtype=float32)",15.870072
"tf.Tensor(10.170461, shape=(), dtype=float32)",14.1732855
